13,29MAR2013:09:49:30,,,near[dana-library; remsen; vail; ]
13,29MAR2013:09:49:46,,,near[dana-library; remsen; vail; ]
13,29MAR2013:09:50:07,,,in[dana-library]
13,29MAR2013:09:50:22,,,near[dana-library; mclaughlin; vail; ]
13,29MAR2013:09:50:38,,,near[dana-library; mclaughlin; ]
13,29MAR2013:09:50:53,,,near[mclaughlin; dana-library; ropeferry; ]
13,29MAR2013:09:51:09,,,in[mclaughlin]
13,29MAR2013:09:51:24,,,in[mclaughlin]
13,29MAR2013:09:51:40,,,in[mclaughlin]
13,29MAR2013:09:51:55,,,near[mclaughlin; burke; college-street; ]
13,29MAR2013:09:51:58,43.70659591,-72.28615801,
13,29MAR2013:09:52:11,,,near[burke; mclaughlin; college-street; ]
13,29MAR2013:09:53:43,,,near[sudikoff; burke; college-street; ]
13,29MAR2013:10:05:06,,,in[sudikoff]
13,29MAR2013:10:13:43,43.70659950,-72.28703750,in[sudikoff]
13,29MAR2013:10:33:43,43.70659950,-72.28703750,in[sudikoff]
13,29MAR2013:10:35:12,,,in[sudikoff]
13,29MAR2013:10:53:43,43.70661300,-72.28699210,in[sudikoff]
13,29MAR2013:11:05:47,,,in[sudikoff]
13,29MAR2013:11:13:43,43.70659860,-72.28702170,in[sudikoff]
13,29MAR2013:11:33:43,43.70660250,-72.28699910,in[sudikoff]
13,29MAR2013:11:36:06,,,in[sudikoff]
13,29MAR2013:11:53:43,43.70660620,-72.28702820,in[sudikoff]
13,29MAR2013:12:06:41,,,in[sudikoff]
13,29MAR2013:12:13:43,43.70659870,-72.28703250,in[sudikoff]
13,29MAR2013:12:33:43,43.70661250,-72.28704140,in[sudikoff]
13,29MAR2013:12:36:59,,,in[sudikoff]
13,29MAR2013:12:53:43,43.70661090,-72.28699960,in[sudikoff]
13,29MAR2013:13:07:06,,,in[sudikoff]
13,29MAR2013:13:13:43,43.70661400,-72.28700090,in[sudikoff]
13,29MAR2013:13:33:43,43.70658850,-72.28705230,in[sudikoff]
13,29MAR2013:13:37:58,,,in[sudikoff]
13,29MAR2013:13:53:43,43.70661150,-72.28702060,in[sudikoff]
13,29MAR2013:14:08:06,,,in[sudikoff]
13,29MAR2013:14:13:43,43.70661660,-72.28706090,in[sudikoff]
13,29MAR2013:14:33:43,43.70660500,-72.28702130,in[sudikoff]
13,29MAR2013:14:38:26,,,in[sudikoff]
13,29MAR2013:14:53:43,43.70658430,-72.28700280,in[sudikoff]
13,29MAR2013:15:09:06,,,in[sudikoff]
13,29MAR2013:15:13:43,43.70659880,-72.28702190,in[sudikoff]
13,29MAR2013:15:33:43,43.70659880,-72.28702190,in[sudikoff]
13,29MAR2013:15:39:58,,,in[sudikoff]
13,29MAR2013:15:53:43,43.70660600,-72.28703230,in[sudikoff]
13,29MAR2013:16:10:06,,,in[sudikoff]
13,29MAR2013:16:13:43,43.70659340,-72.28704510,in[sudikoff]
13,29MAR2013:16:33:43,43.70660450,-72.28702660,in[sudikoff]
13,29MAR2013:16:40:20,,,in[sudikoff]
13,29MAR2013:16:53:43,43.70661180,-72.28700730,in[sudikoff]
13,29MAR2013:17:11:06,,,in[sudikoff]
13,29MAR2013:17:13:43,43.70658860,-72.28702370,in[sudikoff]
13,29MAR2013:17:33:43,43.70659470,-72.28701670,in[sudikoff]
13,29MAR2013:17:41:52,,,in[sudikoff]
13,29MAR2013:17:53:43,43.70661080,-72.28697450,in[sudikoff]
13,29MAR2013:18:12:06,,,in[sudikoff]
13,29MAR2013:18:13:43,43.70659710,-72.28703520,in[sudikoff]
13,29MAR2013:18:33:43,43.70660660,-72.28701400,in[sudikoff]
13,29MAR2013:18:43:06,,,in[sudikoff]
13,29MAR2013:18:53:43,43.70660210,-72.28698860,in[sudikoff]
13,29MAR2013:19:13:43,43.70659510,-72.28700940,in[sudikoff]
13,29MAR2013:19:33:43,43.70659470,-72.28700510,in[sudikoff]
13,29MAR2013:19:44:06,,,in[sudikoff]
13,29MAR2013:19:53:43,43.70659140,-72.28705040,in[sudikoff]
13,29MAR2013:20:15:06,,,in[sudikoff]
13,29MAR2013:20:20:34,,,in[mclaughlin]
13,29MAR2013:20:20:49,,,in[mclaughlin]
13,29MAR2013:20:21:05,,,in[mclaughlin]
13,29MAR2013:20:21:20,,,in[mclaughlin]
13,29MAR2013:20:21:36,,,near[mclaughlin; dana-library; burke; ]
13,29MAR2013:20:21:51,,,near[mclaughlin; dana-library; burke; ]
13,29MAR2013:20:22:07,,,in[dana-library]
13,29MAR2013:20:22:22,,,in[dana-library]
13,29MAR2013:20:22:38,,,in[dana-library]
13,29MAR2013:20:22:53,,,in[dana-library]
13,29MAR2013:20:23:09,,,near[dana-library; vail; lsb; ]
13,29MAR2013:20:23:24,,,near[dana-library; vail; lsb; ]
13,29MAR2013:20:23:40,,,near[dana-library; vail; lsb; ]
13,29MAR2013:20:23:55,,,near[dana-library; vail; lsb; ]
13,29MAR2013:20:24:11,,,near[dana-library; lsb; vail; ]
13,29MAR2013:20:24:26,,,near[lsb; dana-library; vail; ]
13,29MAR2013:20:24:42,,,near[lsb; dana-library; vail; ]
13,29MAR2013:20:24:57,,,near[lsb; dana-library; vail; ]
13,29MAR2013:20:25:13,,,near[lsb; vail; ]
13,29MAR2013:20:27:37,,,in[dana-library]
13,29MAR2013:20:27:53,,,in[dana-library]
13,29MAR2013:20:28:08,,,in[dana-library]
13,29MAR2013:20:28:24,,,in[dana-library]
13,29MAR2013:20:28:39,,,near[dana-library; steele; burke; ]
13,29MAR2013:20:28:55,,,near[dana-library; steele; burke; ]
13,29MAR2013:20:29:10,,,near[baker-berry; steele; burke; ]
13,29MAR2013:20:29:26,,,near[baker-berry; steele; parkhurst; ]
13,29MAR2013:20:29:41,,,near[baker-berry; parkhurst; websterhall; ]
13,29MAR2013:20:29:56,,,near[baker-berry; robinson; parkhurst; ]
13,29MAR2013:20:30:12,,,near[robinson; baker-berry; parkhurst; ]
13,29MAR2013:20:30:27,,,in[robinson]
13,29MAR2013:20:30:49,,,in[hopkins]
13,29MAR2013:20:31:05,,,in[hopkins]
13,29MAR2013:20:31:20,,,near[hanoverpsych; HanoverInn; hopkins; ]
13,29MAR2013:20:31:36,,,near[hanoverpsych; HanoverInn; hopkins; ]
13,29MAR2013:20:31:52,,,near[hanoverpsych; HanoverInn; hopkins; ]
13,29MAR2013:20:32:07,,,near[hanoverpsych; north-main; HanoverInn; ]
13,29MAR2013:20:32:23,,,in[north-main]
13,29MAR2013:20:32:38,,,in[north-main]
13,29MAR2013:20:32:54,,,in[north-main]
13,29MAR2013:20:33:09,,,in[north-main]
13,29MAR2013:20:33:25,,,in[north-main]
13,29MAR2013:21:53:44,43.68316600,-72.28472690,
13,29MAR2013:22:13:43,43.68310510,-72.28468800,
13,29MAR2013:22:53:43,43.68297090,-72.28482390,
13,29MAR2013:23:13:43,43.68305560,-72.28472040,
13,29MAR2013:23:33:43,43.68298580,-72.28481960,
13,29MAR2013:23:53:43,43.68298630,-72.28481940,
13,30MAR2013:00:13:43,43.68295810,-72.28482750,
13,30MAR2013:00:13:44,43.68295810,-72.28482750,
13,30MAR2013:00:53:43,43.65163980,-72.30988770,
13,30MAR2013:01:13:43,43.65158890,-72.31007060,
13,30MAR2013:01:33:43,43.65160100,-72.30996510,
13,30MAR2013:01:53:43,43.65159880,-72.30997220,
13,30MAR2013:02:13:43,43.65164380,-72.30986530,
13,30MAR2013:02:33:43,43.65165740,-72.30973630,
13,30MAR2013:02:53:43,43.65159540,-72.30985790,
13,30MAR2013:03:13:45,43.65175650,-72.30970654,
13,30MAR2013:03:33:43,43.65158270,-72.30962760,
13,30MAR2013:03:53:43,43.65158340,-72.30963770,
13,30MAR2013:04:13:43,43.65157050,-72.30964460,
13,30MAR2013:04:33:43,43.65157050,-72.30964460,
13,30MAR2013:04:53:43,43.65156080,-72.30979780,
13,30MAR2013:05:13:43,43.65156710,-72.30979040,
13,30MAR2013:05:33:43,43.65156130,-72.30978840,
13,30MAR2013:05:53:43,43.65155680,-72.30984160,
13,30MAR2013:06:13:43,43.65156720,-72.30979630,
13,30MAR2013:06:33:43,43.65156080,-72.30976210,
13,30MAR2013:06:53:43,43.65156460,-72.30975210,
13,30MAR2013:07:13:43,43.65156460,-72.30975210,
13,30MAR2013:07:33:43,43.65159550,-72.30987390,
13,30MAR2013:07:53:43,43.65154450,-72.31006030,
13,30MAR2013:08:13:43,43.65154450,-72.31006030,
13,30MAR2013:08:33:43,43.65154210,-72.31007620,
13,30MAR2013:08:53:43,43.65159030,-72.30985560,
13,30MAR2013:09:13:43,43.65154170,-72.30990290,
13,30MAR2013:09:33:43,43.65157950,-72.30981880,
13,30MAR2013:09:53:44,43.65162600,-72.30976340,
13,30MAR2013:10:13:43,43.65165440,-72.30975150,
13,30MAR2013:10:33:43,43.65158980,-72.30967410,
13,30MAR2013:10:53:43,43.65154670,-72.30958680,
13,30MAR2013:11:13:43,43.65156620,-72.30971060,
13,30MAR2013:11:33:43,43.65162500,-72.30967160,
13,30MAR2013:11:53:43,43.65162500,-72.30967160,
13,30MAR2013:12:13:43,43.65159160,-72.30984930,
13,30MAR2013:12:33:43,43.65157630,-72.30974640,
13,30MAR2013:12:53:43,43.65148650,-72.31000650,
13,30MAR2013:13:13:43,43.65155610,-72.30983170,
13,30MAR2013:13:33:43,43.65161860,-72.30973910,
13,30MAR2013:13:53:43,43.65167230,-72.30973460,
13,30MAR2013:14:13:43,43.65154370,-72.30969190,
13,30MAR2013:14:33:43,43.65157170,-72.30982000,
13,30MAR2013:14:53:43,43.65157340,-72.30981040,
13,30MAR2013:15:13:43,43.65155780,-72.30967770,
13,30MAR2013:15:33:43,43.65159580,-72.30978070,
13,30MAR2013:15:53:43,43.65159580,-72.30978070,
13,30MAR2013:16:13:43,43.65159700,-72.30979310,
13,30MAR2013:16:33:43,43.65156540,-72.30974280,
13,30MAR2013:16:53:43,43.65156540,-72.30974280,
13,30MAR2013:17:13:43,43.65150690,-72.30992370,
13,30MAR2013:17:33:43,43.65150500,-72.30992310,
13,30MAR2013:17:53:43,43.65155490,-72.30988850,
13,30MAR2013:18:13:40,43.65169879,-72.30979522,
13,30MAR2013:18:33:41,43.65165179,-72.30978052,
13,30MAR2013:18:53:43,43.65155140,-72.30986950,
13,30MAR2013:19:13:43,43.65165810,-72.30974160,
13,30MAR2013:19:33:43,43.65161110,-72.30982800,
13,30MAR2013:19:53:43,43.65154130,-72.31007560,
13,30MAR2013:20:13:43,43.65154780,-72.30972040,
13,30MAR2013:20:33:43,43.65157010,-72.31001370,
13,30MAR2013:20:53:43,43.65165240,-72.30973560,
13,30MAR2013:22:48:55,43.65167360,-72.30997860,
13,31MAR2013:00:40:47,43.65161660,-72.31004390,
13,31MAR2013:00:40:59,43.65175770,-72.30988257,
13,31MAR2013:01:20:54,43.65161330,-72.30996710,
13,31MAR2013:01:40:54,43.65161330,-72.30996710,
13,31MAR2013:02:00:54,43.65161330,-72.30996710,
13,31MAR2013:02:20:54,43.65160750,-72.30996340,
13,31MAR2013:02:40:54,43.65160750,-72.30996340,
13,31MAR2013:03:00:54,43.65160120,-72.30984780,
13,31MAR2013:03:20:54,43.65161140,-72.30997770,
13,31MAR2013:03:40:54,43.65161140,-72.30997770,
13,31MAR2013:04:00:54,43.65161220,-72.30998150,
13,31MAR2013:04:20:54,43.65160910,-72.30995610,
13,31MAR2013:04:40:54,43.65164870,-72.30979830,
13,31MAR2013:05:00:54,43.65164410,-72.30987970,
13,31MAR2013:05:20:54,43.65159490,-72.31000120,
13,31MAR2013:05:40:54,43.65159490,-72.31000120,
13,31MAR2013:06:00:54,43.65156390,-72.31014070,
13,31MAR2013:06:20:54,43.65156230,-72.31015180,
13,31MAR2013:06:40:54,43.65163620,-72.30981110,
13,31MAR2013:07:00:54,43.65165270,-72.30979650,
13,31MAR2013:07:20:54,43.65161140,-72.30997770,
13,31MAR2013:07:40:54,43.65161140,-72.30997770,
13,31MAR2013:08:00:54,43.65161400,-72.30997550,
13,31MAR2013:08:20:54,43.65158120,-72.31002130,
13,31MAR2013:08:40:54,43.65164700,-72.30979500,
13,31MAR2013:09:00:54,43.65162040,-72.30997180,
13,31MAR2013:09:20:54,43.65161340,-72.30997640,
13,31MAR2013:09:40:54,43.65161130,-72.30995310,
13,31MAR2013:10:00:54,43.65160700,-72.30986240,
13,31MAR2013:10:20:54,43.65162020,-72.30999290,
13,31MAR2013:10:40:54,43.65162020,-72.30999290,
13,31MAR2013:11:00:54,43.65160910,-72.30998900,
13,31MAR2013:11:20:54,43.65156870,-72.30996680,
13,31MAR2013:11:40:54,43.65159240,-72.30985380,
13,31MAR2013:12:00:54,43.65161920,-72.30981860,
13,31MAR2013:12:20:54,43.65159380,-72.30979100,
13,31MAR2013:12:40:54,43.65159310,-72.30979610,
13,31MAR2013:13:00:54,43.65160870,-72.30986340,
13,31MAR2013:13:20:54,43.65160870,-72.30986340,
13,31MAR2013:13:40:54,43.65160960,-72.30986220,
13,31MAR2013:14:00:54,43.65161420,-72.30994240,
13,31MAR2013:14:20:54,43.65164060,-72.30988560,
13,31MAR2013:14:40:54,43.65159060,-72.30985590,
13,31MAR2013:15:00:54,43.65158740,-72.30996230,
13,31MAR2013:15:20:54,43.65160990,-72.30994710,
13,31MAR2013:15:40:54,43.65164500,-72.30986630,
13,31MAR2013:16:00:54,43.65160190,-72.30996080,
13,31MAR2013:16:20:54,43.65160190,-72.30996080,
13,31MAR2013:16:40:54,43.65159150,-72.30989810,
13,31MAR2013:17:00:54,43.65160880,-72.30979570,
13,31MAR2013:17:20:54,43.65160880,-72.30979570,
13,31MAR2013:17:40:54,43.65155970,-72.30997870,
13,31MAR2013:18:00:54,43.65161270,-72.30994640,
13,31MAR2013:18:20:54,43.65164610,-72.30980950,
13,31MAR2013:18:40:54,43.65159010,-72.30993300,
13,31MAR2013:19:00:54,43.65160850,-72.30989360,
13,31MAR2013:19:20:54,43.65159520,-72.30999190,
13,31MAR2013:19:40:54,43.65159610,-72.30990330,
13,31MAR2013:20:00:54,43.65158350,-72.31001150,
13,31MAR2013:20:20:54,43.65164650,-72.30987230,
13,31MAR2013:20:40:54,43.65164500,-72.30987120,
13,31MAR2013:21:00:54,43.65158920,-72.30996110,
13,31MAR2013:21:20:54,43.65158920,-72.30996110,
13,31MAR2013:21:40:54,43.65159250,-72.30990620,
13,31MAR2013:22:00:54,43.65164060,-72.30988560,
13,31MAR2013:22:20:54,43.65164510,-72.30987330,
13,31MAR2013:22:40:54,43.65159010,-72.30985160,
13,31MAR2013:23:00:54,43.65161960,-72.30982000,
13,31MAR2013:23:20:54,43.65159110,-72.30985000,
13,31MAR2013:23:40:54,43.65164470,-72.30986630,
13,01APR2013:00:00:54,43.65164470,-72.30986630,
13,01APR2013:00:20:54,43.65158970,-72.30985160,
13,01APR2013:00:40:54,43.65159010,-72.30985210,
13,01APR2013:01:00:54,43.65159230,-72.30985370,
13,01APR2013:01:20:54,43.65158150,-72.30986330,
13,01APR2013:01:40:54,43.65157970,-72.30986210,
13,01APR2013:02:00:54,43.65157970,-72.30986210,
13,01APR2013:02:20:54,43.65159080,-72.30985620,
13,01APR2013:02:40:54,43.65158800,-72.30985680,
13,01APR2013:03:00:54,43.65164410,-72.30986730,
13,01APR2013:03:20:54,43.65160690,-72.30986610,
13,01APR2013:03:40:54,43.65160690,-72.30986560,
13,01APR2013:04:00:54,43.65160690,-72.30986560,
13,01APR2013:04:20:54,43.65160780,-72.30985290,
13,01APR2013:04:40:54,43.65160780,-72.30985360,
13,01APR2013:05:00:54,43.65164640,-72.30981090,
13,01APR2013:05:20:54,43.65164620,-72.30987360,
13,01APR2013:05:40:54,43.65164620,-72.30987360,
13,01APR2013:06:00:54,43.65164580,-72.30986980,
13,01APR2013:06:20:54,43.65164410,-72.30986730,
13,01APR2013:06:40:54,43.65164410,-72.30986730,
13,01APR2013:07:00:54,43.65158700,-72.30996230,
13,01APR2013:07:20:54,43.65162040,-72.30995890,
13,01APR2013:07:40:54,43.65160750,-72.30998560,
13,01APR2013:08:00:54,43.65157760,-72.30986060,
13,01APR2013:08:20:54,43.65161400,-72.30993170,
13,01APR2013:08:40:54,43.65161400,-72.30993170,
13,01APR2013:09:00:54,43.65164530,-72.30986860,
13,01APR2013:09:20:54,43.65164570,-72.30987130,
13,01APR2013:09:40:54,43.65161240,-72.30994310,
13,01APR2013:10:00:54,43.65157820,-72.30986490,
13,01APR2013:10:20:54,43.65157680,-72.30986130,
13,01APR2013:10:40:54,43.65157880,-72.30985940,
13,01APR2013:11:00:54,43.65158960,-72.30985770,
13,01APR2013:11:20:55,43.65148610,-72.31000845,
13,01APR2013:11:37:22,,,in[north-main]
13,01APR2013:11:37:38,,,in[north-main]
13,01APR2013:11:37:54,,,in[north-main]
13,01APR2013:11:38:09,,,in[north-main]
13,01APR2013:11:38:25,,,in[north-main]
13,01APR2013:11:38:41,,,in[north-main]
13,01APR2013:11:38:57,,,near[HanoverInn; north-main; ]
13,01APR2013:11:39:13,,,in[HanoverInn]
13,01APR2013:11:39:28,,,in[HanoverInn]
13,01APR2013:11:39:44,,,near[hopkins; HanoverInn; baker-berry; ]
13,01APR2013:11:39:59,,,near[hopkins; baker-berry; parkhurst; ]
13,01APR2013:11:40:15,,,near[baker-berry; hopkins; steele; ]
13,01APR2013:11:40:30,,,near[baker-berry; steele; hopkins; ]
13,01APR2013:11:40:46,,,near[baker-berry; steele; college-street; ]
13,01APR2013:11:41:04,,,in[steele]
13,01APR2013:11:41:20,,,near[college-street; steele; burke; ]
13,01APR2013:11:45:12,,,near[sudikoff; college-street; ]
13,01APR2013:12:00:54,43.70659410,-72.28703940,near[sudikoff; college-street; ]
13,01APR2013:12:04:47,,,in[sudikoff]
13,01APR2013:12:05:01,,,in[sudikoff]
13,01APR2013:12:15:36,,,in[sudikoff]
13,01APR2013:12:20:54,43.70659720,-72.28702340,in[sudikoff]
13,01APR2013:12:40:54,43.70658350,-72.28698870,in[sudikoff]
13,01APR2013:12:46:06,,,in[sudikoff]
13,01APR2013:13:00:54,43.70659790,-72.28703730,in[sudikoff]
13,01APR2013:13:17:06,,,in[sudikoff]
13,01APR2013:13:20:54,43.70658910,-72.28699130,in[sudikoff]
13,01APR2013:13:40:54,43.70660230,-72.28698800,in[sudikoff]
13,01APR2013:13:48:06,,,in[sudikoff]
13,01APR2013:14:00:54,43.70659150,-72.28698230,in[sudikoff]
13,01APR2013:14:19:06,,,in[sudikoff]
13,01APR2013:14:20:54,43.70659070,-72.28699020,in[sudikoff]
13,01APR2013:14:40:54,43.70658540,-72.28703160,in[sudikoff]
13,01APR2013:14:49:27,,,in[sudikoff]
13,01APR2013:15:00:54,43.70660870,-72.28700000,in[sudikoff]
13,01APR2013:15:20:06,,,in[sudikoff]
13,01APR2013:15:20:54,43.70661310,-72.28701740,in[sudikoff]
13,01APR2013:15:40:54,43.70658100,-72.28697590,in[sudikoff]
13,01APR2013:15:51:06,,,in[sudikoff]
13,01APR2013:16:00:54,43.70656850,-72.28703090,in[sudikoff]
13,01APR2013:16:20:54,43.70660660,-72.28701030,in[sudikoff]
13,01APR2013:16:21:25,,,in[sudikoff]
13,01APR2013:16:40:54,43.70661990,-72.28697260,in[sudikoff]
13,01APR2013:16:52:06,,,in[sudikoff]
13,01APR2013:17:00:54,43.70660420,-72.28708470,in[sudikoff]
13,01APR2013:17:20:54,43.70661630,-72.28700240,in[sudikoff]
13,01APR2013:17:22:13,,,in[sudikoff]
13,01APR2013:17:35:47,,,in[sudikoff]
13,01APR2013:17:36:03,,,in[steele]
13,01APR2013:17:36:36,,,in[steele]
13,01APR2013:17:40:05,,,near[college-street; steele; ]
13,01APR2013:17:40:20,,,in[college-street]
13,01APR2013:17:40:43,,,in[burke]
13,01APR2013:17:40:54,43.70682490,-72.28657510,
13,01APR2013:17:41:10,,,in[moore]
13,01APR2013:17:41:25,,,in[north-main]
13,01APR2013:17:41:40,,,near[north-main; kemeny; silsby-rocky; ]
13,01APR2013:17:42:13,,,near[silsby-rocky; carpenterhall; kemeny; ]
13,01APR2013:17:42:28,,,in[baker-berry]
13,01APR2013:17:42:44,,,in[baker-berry]
13,01APR2013:17:42:59,,,near[baker-berry; hopkins; ]
13,01APR2013:17:43:15,,,near[baker-berry; HanoverInn; hopkins; ]
13,01APR2013:17:43:30,,,near[HanoverInn; hopkins; ]
13,01APR2013:17:43:46,,,in[HanoverInn]
13,01APR2013:17:44:02,,,in[HanoverInn]
13,01APR2013:17:44:17,,,in[HanoverInn]
13,01APR2013:17:44:33,,,in[north-main]
13,01APR2013:17:44:59,,,in[north-main]
13,01APR2013:18:00:54,43.65086420,-72.31050970,
13,01APR2013:18:57:47,,,in[north-main]
13,01APR2013:18:58:03,,,in[north-main]
13,01APR2013:18:58:37,,,in[north-main]
13,01APR2013:18:58:53,,,in[north-main]
13,01APR2013:18:59:09,,,in[north-main]
13,01APR2013:18:59:24,,,in[north-main]
13,01APR2013:18:59:40,,,in[HanoverInn]
13,01APR2013:18:59:56,,,near[HanoverInn; baker-berry; robinson; ]
13,01APR2013:19:00:54,,,near[hopkins; HanoverInn; baker-berry; ]
13,01APR2013:19:01:14,,,near[hopkins; baker-berry; reed; ]
13,01APR2013:19:01:35,,,near[baker-berry; reed; ]
13,01APR2013:19:02:06,,,in[steele]
13,01APR2013:19:02:16,,,in[steele]
13,01APR2013:19:02:39,,,in[dana-library]
13,01APR2013:19:02:54,,,in[dana-library]
13,01APR2013:19:03:10,,,in[dana-library]
13,01APR2013:19:03:25,,,in[dana-library]
13,01APR2013:19:03:40,,,in[dana-library]
13,01APR2013:19:06:15,,,in[lsb]
13,01APR2013:19:06:27,,,in[lsb]
13,01APR2013:19:06:42,,,in[lsb]
13,01APR2013:19:06:53,,,near[lsb; dana-library; remsen; ]
13,01APR2013:19:08:04,,,near[dana-library; lsb; remsen; ]
13,01APR2013:19:08:36,,,in[dana-library]
13,01APR2013:19:08:58,,,in[dana-library]
13,01APR2013:19:09:23,,,near[mclaughlin; dana-library; ]
13,01APR2013:19:09:41,,,in[mclaughlin]
13,01APR2013:19:10:03,,,in[mclaughlin]
13,01APR2013:19:10:23,,,near[mclaughlin; college-street; burke; ]
13,01APR2013:19:14:11,,,in[sudikoff]
13,01APR2013:19:20:54,43.70659840,-72.28700760,in[sudikoff]
13,01APR2013:19:21:45,,,in[sudikoff]
13,01APR2013:19:22:39,,,in[sudikoff]
13,01APR2013:19:23:45,,,in[sudikoff]
13,01APR2013:19:24:45,,,in[sudikoff]
13,01APR2013:19:25:45,,,in[sudikoff]
13,01APR2013:19:26:45,,,in[sudikoff]
13,01APR2013:19:27:45,,,in[sudikoff]
13,01APR2013:19:28:45,,,in[sudikoff]
13,01APR2013:19:29:45,,,in[sudikoff]
13,01APR2013:19:30:11,,,in[sudikoff]
13,01APR2013:19:31:46,,,in[sudikoff]
13,01APR2013:19:33:14,,,in[sudikoff]
13,01APR2013:19:34:14,,,in[sudikoff]
13,01APR2013:19:35:14,,,in[sudikoff]
13,01APR2013:19:35:36,,,in[sudikoff]
13,01APR2013:19:36:59,,,in[sudikoff]
13,01APR2013:19:38:00,,,in[sudikoff]
13,01APR2013:19:39:00,,,in[sudikoff]
13,01APR2013:19:40:00,,,in[sudikoff]
13,01APR2013:19:40:54,,,in[sudikoff]
13,01APR2013:19:40:55,43.70658770,-72.28701090,
13,01APR2013:19:41:04,,,in[sudikoff]
13,01APR2013:19:42:00,,,in[sudikoff]
13,01APR2013:19:46:45,,,in[sudikoff]
13,01APR2013:19:51:30,,,in[sudikoff]
13,01APR2013:19:56:15,,,in[sudikoff]
13,01APR2013:20:00:54,43.70660630,-72.28701480,in[sudikoff]
13,01APR2013:20:05:46,,,in[sudikoff]
13,01APR2013:20:10:31,,,in[sudikoff]
13,01APR2013:20:12:06,,,in[sudikoff]
13,01APR2013:20:20:54,43.70659820,-72.28701390,in[sudikoff]
13,01APR2013:20:25:33,,,in[sudikoff]
13,01APR2013:20:30:18,,,in[sudikoff]
13,01APR2013:20:35:03,,,in[sudikoff]
13,01APR2013:20:39:48,,,in[sudikoff]
13,01APR2013:20:40:54,43.70660990,-72.28700810,in[sudikoff]
13,01APR2013:20:44:33,,,in[sudikoff]
13,01APR2013:20:49:18,,,in[sudikoff]
13,01APR2013:20:54:03,,,in[sudikoff]
13,01APR2013:20:56:06,,,in[sudikoff]
