18,27MAR2013:09:55:22,,,near[steele; college-street; baker-berry; ]
18,27MAR2013:09:55:55,,,near[steele; college-street; baker-berry; ]
18,27MAR2013:09:57:56,,,near[steele; college-street; burke; ]
18,27MAR2013:09:58:12,,,in[mclaughlin]
18,27MAR2013:09:58:28,,,in[mclaughlin]
18,27MAR2013:09:59:43,,,in[dana-library]
18,27MAR2013:09:59:59,,,near[lsb; dana-library; vail; ]
18,27MAR2013:10:00:53,,,in[lsb]
18,27MAR2013:10:02:03,,,in[lsb]
18,27MAR2013:10:05:08,,,in[lsb]
18,27MAR2013:10:05:09,43.70896440,-72.28396670,
18,27MAR2013:10:08:31,,,in[lsb]
18,27MAR2013:10:13:08,,,in[lsb]
18,27MAR2013:10:15:09,,,in[lsb]
18,27MAR2013:10:19:54,,,in[lsb]
18,27MAR2013:10:24:39,,,in[lsb]
18,27MAR2013:10:25:08,43.70870410,-72.28363510,in[lsb]
18,27MAR2013:10:29:24,,,in[lsb]
18,27MAR2013:10:34:09,,,in[lsb]
18,27MAR2013:10:38:54,,,in[lsb]
18,27MAR2013:10:43:20,,,in[lsb]
18,27MAR2013:10:45:08,43.70884680,-72.28383500,in[lsb]
18,27MAR2013:10:58:40,,,in[lsb]
18,27MAR2013:11:03:25,,,in[lsb]
18,27MAR2013:11:05:08,43.70865050,-72.28362720,in[lsb]
18,27MAR2013:11:07:36,,,in[lsb]
18,27MAR2013:11:08:48,,,in[lsb]
18,27MAR2013:11:09:03,,,in[dana-library]
18,27MAR2013:11:09:47,,,in[dana-library]
18,27MAR2013:11:10:03,,,in[dana-library]
18,27MAR2013:11:10:27,,,near[mclaughlin; dana-library; burke; ]
18,27MAR2013:11:11:16,,,near[mclaughlin; burke; ]
18,27MAR2013:11:11:31,,,in[mclaughlin]
18,27MAR2013:11:12:16,,,near[sudikoff; mclaughlin; moore; ]
18,27MAR2013:11:17:40,,,in[sudikoff]
18,27MAR2013:11:22:25,,,in[sudikoff]
18,27MAR2013:11:25:08,,,in[sudikoff]
18,27MAR2013:11:25:10,43.70690690,-72.28700740,
18,27MAR2013:11:27:10,,,in[sudikoff]
18,27MAR2013:11:29:06,,,in[sudikoff]
18,27MAR2013:11:42:12,,,in[sudikoff]
18,27MAR2013:11:45:08,43.70690510,-72.28698470,in[sudikoff]
18,27MAR2013:11:46:57,,,in[sudikoff]
18,27MAR2013:11:51:42,,,in[sudikoff]
18,27MAR2013:11:56:27,,,in[sudikoff]
18,27MAR2013:12:01:12,,,in[sudikoff]
18,27MAR2013:12:05:08,43.70688290,-72.28700150,in[sudikoff]
18,27MAR2013:12:05:57,,,in[sudikoff]
18,27MAR2013:12:10:42,,,in[sudikoff]
18,27MAR2013:12:13:04,,,in[sudikoff]
18,27MAR2013:12:24:44,,,near[sudikoff; ropeferry; raven-house; ]
18,27MAR2013:12:25:00,,,near[sudikoff; ropeferry; mclaughlin; ]
18,27MAR2013:12:25:06,43.70703301,-72.28750718,
18,27MAR2013:12:25:15,,,near[sudikoff; ropeferry; mclaughlin; ]
18,27MAR2013:12:25:30,,,near[college-street; kemeny; raven-house; ]
18,27MAR2013:12:26:07,,,near[college-street; kemeny; raven-house; ]
18,27MAR2013:12:26:22,,,near[college-street; kemeny; sudikoff; ]
18,27MAR2013:12:26:59,,,near[college-street; kemeny; baker-berry; ]
18,27MAR2013:12:27:20,,,near[baker-berry; raven-house; steele; ]
18,27MAR2013:12:27:36,,,near[kemeny; baker-berry; ]
18,27MAR2013:12:27:49,,,near[kemeny; carson-tech_services; baker-berry; ]
18,27MAR2013:12:28:05,,,near[silsby-rocky; kemeny; carson-tech_services; ]
18,27MAR2013:12:28:59,,,near[baker-berry; silsby-rocky; carpenterhall; ]
18,27MAR2013:12:29:14,,,near[baker-berry; carpenterhall; blunt_alumni_center; ]
18,27MAR2013:12:30:29,,,near[baker-berry; parkhurst; sanborn; ]
18,27MAR2013:12:30:47,,,near[parkhurst; sanborn; baker-berry; ]
18,27MAR2013:12:31:38,,,near[robinson; parkhurst; baker-berry; ]
18,27MAR2013:12:31:54,,,near[robinson; massrow; baker-berry; ]
18,27MAR2013:12:32:29,,,near[robinson; mcnutt; massrow; ]
18,27MAR2013:12:32:45,,,near[massrow; mcnutt; robinson; ]
18,27MAR2013:12:35:14,,,near[mcnutt; 53_commons; massrow; ]
18,27MAR2013:12:36:53,,,in[53_commons]
18,27MAR2013:12:37:09,,,in[53_commons]
18,27MAR2013:12:39:59,,,in[53_commons]
18,27MAR2013:12:44:44,,,in[53_commons]
18,27MAR2013:12:45:08,,,in[53_commons]
18,27MAR2013:12:45:10,43.70292560,-72.29092230,
18,27MAR2013:12:49:29,,,in[53_commons]
18,27MAR2013:12:54:14,,,in[53_commons]
18,27MAR2013:12:56:06,,,in[53_commons]
18,27MAR2013:13:02:32,,,in[53_commons]
18,27MAR2013:13:05:08,43.70293110,-72.29095620,
18,27MAR2013:13:05:10,,,in[53_commons]
18,27MAR2013:13:09:16,,,in[53_commons]
18,27MAR2013:13:14:01,,,in[53_commons]
18,27MAR2013:13:18:46,,,in[53_commons]
18,27MAR2013:13:23:31,,,in[53_commons]
18,27MAR2013:13:25:08,43.70291460,-72.29094550,in[53_commons]
18,27MAR2013:13:28:16,,,in[53_commons]
18,27MAR2013:13:33:01,,,in[53_commons]
18,27MAR2013:13:36:18,,,near[53_commons; mcnutt; parkhurst; ]
18,27MAR2013:13:36:29,,,near[massrow; mcnutt; parkhurst; ]
18,27MAR2013:13:36:48,,,in[parkhurst]
18,27MAR2013:13:37:04,,,near[parkhurst; massrow; mcnutt; ]
18,27MAR2013:13:39:32,,,near[massrow; parkhurst; carpenterhall; ]
18,27MAR2013:13:42:15,,,near[silsby-rocky; baker-berry; kemeny; ]
18,27MAR2013:13:42:30,,,in[kemeny]
18,27MAR2013:13:42:50,,,in[kemeny]
18,27MAR2013:13:43:20,,,near[north-main; kemeny; cutter-north; ]
18,27MAR2013:13:45:08,43.70737100,-72.28912910,in[north-main]
18,27MAR2013:13:52:48,,,in[north-main]
18,27MAR2013:13:57:33,,,in[north-main]
18,27MAR2013:14:02:18,,,in[north-main]
18,27MAR2013:14:05:08,43.70737220,-72.28912360,in[north-main]
18,27MAR2013:14:07:03,,,in[north-main]
18,27MAR2013:14:11:48,,,in[north-main]
18,27MAR2013:14:16:33,,,in[north-main]
18,27MAR2013:14:21:18,,,in[north-main]
18,27MAR2013:14:23:06,,,in[north-main]
18,27MAR2013:14:25:08,43.70735350,-72.28909740,in[north-main]
18,27MAR2013:14:36:20,,,in[north-main]
18,27MAR2013:14:41:05,,,in[north-main]
18,27MAR2013:14:45:08,43.70737240,-72.28912880,in[north-main]
18,27MAR2013:14:50:35,,,in[north-main]
18,27MAR2013:14:55:20,,,in[north-main]
18,27MAR2013:15:00:05,,,in[north-main]
18,27MAR2013:15:04:50,,,in[north-main]
18,27MAR2013:15:05:08,,,in[north-main]
18,27MAR2013:15:05:09,43.70734690,-72.28910880,
18,27MAR2013:15:06:30,,,in[north-main]
18,27MAR2013:15:19:51,,,in[north-main]
18,27MAR2013:15:24:36,,,in[north-main]
18,27MAR2013:15:25:08,43.70731810,-72.28910170,in[north-main]
18,27MAR2013:15:29:22,,,in[north-main]
18,27MAR2013:15:34:07,,,in[north-main]
18,27MAR2013:15:38:52,,,in[north-main]
18,27MAR2013:15:43:37,,,in[north-main]
18,27MAR2013:15:45:08,43.70732390,-72.28910330,in[north-main]
18,27MAR2013:15:48:22,,,in[north-main]
18,27MAR2013:15:50:06,,,in[north-main]
18,27MAR2013:16:03:24,,,in[north-main]
18,27MAR2013:16:05:08,43.70732920,-72.28914460,in[north-main]
18,27MAR2013:16:08:09,,,in[north-main]
18,27MAR2013:16:12:54,,,in[north-main]
18,27MAR2013:16:17:39,,,in[north-main]
18,27MAR2013:16:22:24,,,in[north-main]
18,27MAR2013:16:25:08,43.70733370,-72.28914520,in[north-main]
18,27MAR2013:16:27:09,,,in[north-main]
18,27MAR2013:16:31:54,,,in[north-main]
18,27MAR2013:16:34:06,,,in[north-main]
18,27MAR2013:16:43:20,43.70735620,-72.28912090,in[north-main]
18,27MAR2013:16:45:08,,,in[north-main]
18,27MAR2013:16:46:55,,,in[north-main]
18,27MAR2013:16:51:40,,,in[north-main]
18,27MAR2013:16:56:25,,,in[north-main]
18,27MAR2013:17:01:10,,,in[north-main]
18,27MAR2013:17:05:08,43.70735560,-72.28915940,in[north-main]
18,27MAR2013:17:05:55,,,in[north-main]
18,27MAR2013:17:10:40,,,in[north-main]
18,27MAR2013:17:15:26,,,in[north-main]
18,27MAR2013:17:20:11,,,in[north-main]
18,27MAR2013:17:24:56,,,in[north-main]
18,27MAR2013:17:25:08,43.70736200,-72.28917540,in[north-main]
18,27MAR2013:17:29:41,,,in[north-main]
18,27MAR2013:17:32:47,,,in[north-main]
18,27MAR2013:17:44:43,,,in[north-main]
18,27MAR2013:17:45:08,43.70733870,-72.28907140,in[north-main]
18,27MAR2013:17:49:28,,,in[north-main]
18,27MAR2013:17:54:13,,,in[north-main]
18,27MAR2013:17:58:58,,,in[north-main]
18,27MAR2013:18:03:43,,,in[north-main]
18,27MAR2013:18:05:08,43.70733610,-72.28909660,in[north-main]
18,27MAR2013:18:08:28,,,in[north-main]
18,27MAR2013:18:13:13,,,in[north-main]
18,27MAR2013:18:14:51,,,in[north-main]
18,27MAR2013:18:25:08,43.70736240,-72.28911590,in[north-main]
18,27MAR2013:18:28:15,,,in[north-main]
18,27MAR2013:18:33:00,,,in[north-main]
18,27MAR2013:18:37:45,,,in[north-main]
18,27MAR2013:18:42:30,,,in[north-main]
18,27MAR2013:18:45:08,43.70733760,-72.28911060,in[north-main]
18,27MAR2013:18:47:15,,,in[north-main]
18,27MAR2013:18:52:00,,,in[north-main]
18,27MAR2013:18:56:45,,,in[north-main]
18,27MAR2013:18:59:06,,,in[north-main]
18,27MAR2013:19:05:08,43.70735990,-72.28912370,in[north-main]
18,27MAR2013:19:11:46,,,in[north-main]
18,27MAR2013:19:16:31,,,in[north-main]
18,27MAR2013:19:21:16,,,in[north-main]
18,27MAR2013:19:25:08,43.70738430,-72.28917590,in[north-main]
18,27MAR2013:19:26:01,,,in[north-main]
18,27MAR2013:19:30:46,,,in[north-main]
18,27MAR2013:19:35:31,,,in[north-main]
18,27MAR2013:19:40:16,,,in[north-main]
18,27MAR2013:19:42:06,,,in[north-main]
18,27MAR2013:19:43:20,,,in[north-main]
18,27MAR2013:19:45:08,43.70735420,-72.28910250,in[north-main]
18,27MAR2013:19:55:18,,,in[north-main]
18,27MAR2013:20:00:03,,,in[north-main]
18,27MAR2013:20:04:48,,,in[north-main]
18,27MAR2013:20:05:08,43.70732710,-72.28907800,in[north-main]
18,27MAR2013:20:09:33,,,in[north-main]
18,27MAR2013:20:14:18,,,in[north-main]
18,27MAR2013:20:19:03,,,in[north-main]
18,27MAR2013:20:23:48,,,in[north-main]
18,27MAR2013:20:25:08,43.70732940,-72.28908330,in[north-main]
18,27MAR2013:20:25:27,,,in[north-main]
18,27MAR2013:20:38:49,,,in[north-main]
18,27MAR2013:20:43:34,,,in[north-main]
18,27MAR2013:20:45:08,43.70734150,-72.28909150,in[north-main]
18,27MAR2013:20:48:19,,,in[north-main]
18,27MAR2013:20:53:04,,,in[north-main]
18,27MAR2013:20:57:49,,,in[north-main]
18,27MAR2013:21:02:34,,,in[north-main]
18,27MAR2013:21:05:08,43.70733590,-72.28906930,in[north-main]
18,27MAR2013:21:07:19,,,in[north-main]
18,27MAR2013:21:09:06,,,in[north-main]
18,27MAR2013:21:22:21,,,in[north-main]
18,27MAR2013:21:25:08,43.70733520,-72.28909480,in[north-main]
18,27MAR2013:21:27:06,,,in[north-main]
18,27MAR2013:21:31:51,,,in[north-main]
18,27MAR2013:21:36:36,,,in[north-main]
18,27MAR2013:21:41:21,,,in[north-main]
18,27MAR2013:21:45:05,43.70748854,-72.28849509,
18,27MAR2013:21:45:08,,,in[north-main]
18,27MAR2013:21:46:06,,,in[north-main]
18,27MAR2013:21:50:51,,,in[north-main]
18,27MAR2013:21:53:06,,,in[north-main]
18,27MAR2013:22:05:05,43.70721298,-72.28916223,
18,27MAR2013:22:05:08,,,in[north-main]
18,27MAR2013:22:10:38,,,in[north-main]
18,27MAR2013:22:15:23,,,in[north-main]
18,27MAR2013:22:20:08,,,in[north-main]
18,27MAR2013:22:24:53,,,in[north-main]
18,27MAR2013:22:25:05,43.70743930,-72.28886743,
18,27MAR2013:22:25:08,,,in[north-main]
18,27MAR2013:22:29:38,,,in[north-main]
18,27MAR2013:22:34:23,,,in[north-main]
18,27MAR2013:22:36:06,,,in[north-main]
18,27MAR2013:22:43:20,,,in[north-main]
18,27MAR2013:22:45:05,43.70734187,-72.28915174,
18,27MAR2013:22:45:08,,,in[north-main]
18,27MAR2013:22:49:25,,,in[north-main]
18,27MAR2013:22:54:10,,,in[north-main]
18,27MAR2013:22:58:55,,,in[north-main]
18,27MAR2013:23:03:41,,,in[north-main]
18,27MAR2013:23:05:08,43.70732690,-72.28909290,in[north-main]
18,27MAR2013:23:08:25,,,in[north-main]
18,27MAR2013:23:13:10,,,in[north-main]
18,27MAR2013:23:17:55,,,in[north-main]
18,27MAR2013:23:20:06,,,in[north-main]
18,27MAR2013:23:25:08,43.70734060,-72.28909960,in[north-main]
18,27MAR2013:23:32:57,,,in[north-main]
18,27MAR2013:23:37:42,,,in[north-main]
18,27MAR2013:23:42:27,,,in[north-main]
18,27MAR2013:23:45:05,43.70738462,-72.28902975,
18,27MAR2013:23:45:08,,,in[north-main]
18,27MAR2013:23:47:12,,,in[north-main]
18,27MAR2013:23:51:57,,,in[north-main]
18,27MAR2013:23:56:42,,,in[north-main]
18,28MAR2013:00:01:27,,,in[north-main]
18,28MAR2013:00:03:06,,,in[north-main]
18,28MAR2013:00:05:08,43.70735090,-72.28910820,in[north-main]
18,28MAR2013:00:16:29,,,in[north-main]
18,28MAR2013:00:21:14,,,in[north-main]
18,28MAR2013:00:25:08,43.70733460,-72.28908540,in[north-main]
18,28MAR2013:00:25:59,,,in[north-main]
18,28MAR2013:00:30:44,,,in[north-main]
18,28MAR2013:00:35:21,,,in[north-main]
18,28MAR2013:00:40:06,,,in[north-main]
18,28MAR2013:00:44:51,,,in[north-main]
18,28MAR2013:00:45:08,43.70732580,-72.28907980,in[north-main]
18,28MAR2013:00:47:06,,,in[north-main]
18,28MAR2013:00:59:53,,,in[north-main]
18,28MAR2013:01:04:38,,,in[north-main]
18,28MAR2013:01:05:08,43.70734250,-72.28906630,in[north-main]
18,28MAR2013:01:09:23,,,in[north-main]
18,28MAR2013:01:14:09,,,in[north-main]
18,28MAR2013:01:18:54,,,in[north-main]
18,28MAR2013:01:23:39,,,in[north-main]
18,28MAR2013:01:25:09,43.70734980,-72.28910960,in[north-main]
18,28MAR2013:01:28:24,,,in[north-main]
18,28MAR2013:01:30:06,,,in[north-main]
18,28MAR2013:01:43:20,,,in[north-main]
18,28MAR2013:01:43:21,43.70733550,-72.28907310,
18,28MAR2013:01:45:09,,,in[north-main]
18,28MAR2013:01:48:11,,,in[north-main]
18,28MAR2013:01:52:56,,,in[north-main]
18,28MAR2013:01:57:41,,,in[north-main]
18,28MAR2013:02:02:26,,,in[north-main]
18,28MAR2013:02:05:09,43.70733640,-72.28909850,in[north-main]
18,28MAR2013:02:07:11,,,in[north-main]
18,28MAR2013:02:11:56,,,in[north-main]
18,28MAR2013:02:14:06,,,in[north-main]
18,28MAR2013:02:25:09,,,in[north-main]
18,28MAR2013:02:25:12,43.70737605,-72.28934571,
18,28MAR2013:02:26:57,,,in[north-main]
18,28MAR2013:02:31:42,,,in[north-main]
18,28MAR2013:02:36:27,,,in[north-main]
18,28MAR2013:02:41:12,,,in[north-main]
18,28MAR2013:02:45:09,,,in[north-main]
18,28MAR2013:02:45:10,43.70734820,-72.28912630,
18,28MAR2013:02:45:58,,,in[north-main]
18,28MAR2013:02:50:42,,,in[north-main]
18,28MAR2013:02:55:27,,,in[north-main]
18,28MAR2013:02:57:06,,,in[north-main]
18,28MAR2013:03:05:09,,,in[north-main]
18,28MAR2013:03:05:12,43.70741432,-72.28915831,
18,28MAR2013:03:10:29,,,in[north-main]
18,28MAR2013:03:15:14,,,in[north-main]
18,28MAR2013:03:19:59,,,in[north-main]
18,28MAR2013:03:24:44,,,in[north-main]
18,28MAR2013:03:25:09,,,in[north-main]
18,28MAR2013:03:25:12,43.70740462,-72.28912546,
18,28MAR2013:03:29:29,,,in[north-main]
18,28MAR2013:03:34:14,,,in[north-main]
18,28MAR2013:03:38:59,,,in[north-main]
18,28MAR2013:03:41:06,,,in[north-main]
18,28MAR2013:03:45:09,43.70733160,-72.28908540,in[north-main]
18,28MAR2013:03:54:01,,,in[north-main]
18,28MAR2013:03:58:46,,,in[north-main]
18,28MAR2013:04:03:31,,,in[north-main]
18,28MAR2013:04:05:09,43.70732910,-72.28906460,in[north-main]
18,28MAR2013:04:08:16,,,in[north-main]
18,28MAR2013:04:13:01,,,in[north-main]
18,28MAR2013:04:17:46,,,in[north-main]
18,28MAR2013:04:22:31,,,in[north-main]
18,28MAR2013:04:24:44,,,in[north-main]
18,28MAR2013:04:25:09,,,in[north-main]
18,28MAR2013:04:25:11,43.70786811,-72.28985230,
18,28MAR2013:04:37:33,,,in[north-main]
18,28MAR2013:04:42:18,,,in[north-main]
18,28MAR2013:04:43:20,,,in[north-main]
18,28MAR2013:04:45:09,,,in[north-main]
18,28MAR2013:04:45:12,43.70698441,-72.28941588,
18,28MAR2013:04:47:03,,,in[north-main]
18,28MAR2013:04:51:48,,,in[north-main]
18,28MAR2013:04:56:33,,,in[north-main]
18,28MAR2013:05:01:18,,,in[north-main]
18,28MAR2013:05:05:09,43.70730630,-72.28906970,in[north-main]
18,28MAR2013:05:06:03,,,in[north-main]
18,28MAR2013:05:08:06,,,in[north-main]
18,28MAR2013:05:21:04,,,in[north-main]
18,28MAR2013:05:25:09,43.70734230,-72.28908010,in[north-main]
18,28MAR2013:05:30:34,,,in[north-main]
18,28MAR2013:05:35:19,,,in[north-main]
18,28MAR2013:05:40:04,,,in[north-main]
18,28MAR2013:05:44:49,,,in[north-main]
18,28MAR2013:05:45:09,43.70731610,-72.28906520,in[north-main]
18,28MAR2013:05:49:35,,,in[north-main]
18,28MAR2013:05:52:06,,,in[north-main]
18,28MAR2013:06:04:36,,,in[north-main]
18,28MAR2013:06:05:09,,,in[north-main]
18,28MAR2013:06:05:11,43.70688197,-72.28918525,
18,28MAR2013:06:09:21,,,in[north-main]
18,28MAR2013:06:14:06,,,in[north-main]
18,28MAR2013:06:18:51,,,in[north-main]
18,28MAR2013:06:23:36,,,in[north-main]
18,28MAR2013:06:25:09,43.70733130,-72.28907250,in[north-main]
18,28MAR2013:06:28:21,,,in[north-main]
18,28MAR2013:06:33:06,,,in[north-main]
18,28MAR2013:06:34:44,,,in[north-main]
18,28MAR2013:06:45:09,43.70734710,-72.28911220,in[north-main]
18,28MAR2013:06:48:08,,,in[north-main]
18,28MAR2013:06:52:53,,,in[north-main]
18,28MAR2013:06:57:38,,,in[north-main]
18,28MAR2013:07:02:23,,,in[north-main]
18,28MAR2013:07:05:09,43.70733150,-72.28907920,in[north-main]
18,28MAR2013:07:07:08,,,in[north-main]
18,28MAR2013:07:11:53,,,in[north-main]
18,28MAR2013:07:16:38,,,in[north-main]
18,28MAR2013:07:19:06,,,in[north-main]
18,28MAR2013:07:25:09,43.70732530,-72.28908230,in[north-main]
18,28MAR2013:07:31:39,,,in[north-main]
18,28MAR2013:07:36:24,,,in[north-main]
18,28MAR2013:07:41:09,,,in[north-main]
18,28MAR2013:07:43:20,,,in[north-main]
18,28MAR2013:07:45:09,,,in[north-main]
18,28MAR2013:07:45:10,43.70743633,-72.28900074,
18,28MAR2013:07:50:39,,,in[north-main]
18,28MAR2013:07:55:24,,,in[north-main]
18,28MAR2013:08:00:09,,,in[north-main]
18,28MAR2013:08:02:06,,,in[north-main]
18,28MAR2013:08:05:09,43.70734710,-72.28911140,in[north-main]
18,28MAR2013:08:15:11,,,in[north-main]
18,28MAR2013:08:19:56,,,in[north-main]
18,28MAR2013:08:24:41,,,in[north-main]
18,28MAR2013:08:25:09,43.70735430,-72.28911000,in[north-main]
18,28MAR2013:08:29:26,,,in[north-main]
18,28MAR2013:08:34:11,,,in[north-main]
18,28MAR2013:08:38:56,,,in[north-main]
18,28MAR2013:08:43:41,,,in[north-main]
18,28MAR2013:08:45:09,43.70733380,-72.28909890,in[north-main]
18,28MAR2013:08:45:20,,,in[north-main]
18,28MAR2013:08:56:34,,,near[kemeny; north-main; carson-tech_services; ]
18,28MAR2013:08:58:10,,,in[baker-berry]
18,28MAR2013:08:59:47,,,in[baker-berry]
18,28MAR2013:09:00:03,,,near[wentworth; dartmouth_hall; hopkins; ]
18,28MAR2013:09:00:22,,,near[wentworth; dartmouth_hall; hopkins; ]
18,28MAR2013:09:00:32,,,near[dartmouth_hall; thornton; hopkins; ]
18,28MAR2013:09:01:10,,,near[dartmouth_hall; reed; thornton; ]
18,28MAR2013:09:01:26,,,in[reed]
18,28MAR2013:09:03:28,,,in[reed]
18,28MAR2013:09:05:09,43.70301270,-72.28748520,in[reed]
18,28MAR2013:09:08:13,,,in[reed]
18,28MAR2013:09:12:58,,,in[reed]
18,28MAR2013:09:17:43,,,in[reed]
18,28MAR2013:09:22:28,,,in[reed]
18,28MAR2013:09:25:09,43.70300070,-72.28746700,in[reed]
18,28MAR2013:09:27:13,,,in[reed]
18,28MAR2013:09:29:06,,,in[reed]
18,28MAR2013:09:42:15,,,in[reed]
18,28MAR2013:09:44:13,,,in[reed]
18,28MAR2013:09:44:29,,,in[reed]
18,28MAR2013:09:45:09,43.70301040,-72.28746850,in[reed]
18,28MAR2013:09:47:00,,,in[reed]
18,28MAR2013:09:51:45,,,in[reed]
18,28MAR2013:09:54:21,,,in[reed]
18,28MAR2013:09:54:32,,,near[thornton; wentworth; reed; ]
18,28MAR2013:09:54:48,,,near[dartmouth_hall; wentworth; baker-berry; ]
18,28MAR2013:09:55:48,,,near[dartmouth_hall; wentworth; baker-berry; ]
18,28MAR2013:09:56:04,,,near[websterhall; parkhurst; wentworth; ]
18,28MAR2013:09:56:31,,,near[websterhall; parkhurst; wentworth; ]
18,28MAR2013:09:56:47,,,in[baker-berry]
18,28MAR2013:09:56:58,,,in[baker-berry]
18,28MAR2013:09:57:14,,,in[baker-berry]
18,28MAR2013:09:58:11,,,in[baker-berry]
18,28MAR2013:10:01:15,,,in[baker-berry]
18,28MAR2013:10:05:09,,,in[baker-berry]
18,28MAR2013:10:05:10,43.70515290,-72.28854270,
18,28MAR2013:10:06:00,,,in[baker-berry]
18,28MAR2013:10:10:45,,,in[baker-berry]
18,28MAR2013:10:13:06,,,in[baker-berry]
18,28MAR2013:10:23:57,,,in[baker-berry]
18,28MAR2013:10:24:13,,,in[baker-berry]
18,28MAR2013:10:25:09,,,in[baker-berry]
