31,28MAR2013:11:52:03,,,near[HanoverInn; thornton; reed; ]
31,28MAR2013:11:52:19,,,in[baker-berry]
31,28MAR2013:11:52:34,,,near[college-street; steele; baker-berry; ]
31,28MAR2013:11:52:58,,,in[dana-library]
31,28MAR2013:11:53:14,,,near[lsb; dana-library; ]
31,28MAR2013:11:53:29,,,near[lsb; dana-library; ]
31,28MAR2013:11:53:44,,,near[lsb; dana-library; ]
31,28MAR2013:11:54:00,,,in[lsb]
31,28MAR2013:11:55:33,,,in[mclaughlin]
31,28MAR2013:11:55:48,,,near[mclaughlin; vail; ]
31,28MAR2013:11:56:01,,,near[mclaughlin; vail; ]
31,28MAR2013:11:56:16,,,in[mclaughlin]
31,28MAR2013:11:56:32,,,near[lsb; mclaughlin; ]
31,28MAR2013:11:56:47,,,in[lsb]
31,28MAR2013:11:57:10,,,in[lsb]
31,28MAR2013:11:58:07,,,in[lsb]
31,28MAR2013:11:59:12,,,in[lsb]
31,28MAR2013:11:59:28,,,in[lsb]
31,28MAR2013:12:01:13,,,in[lsb]
31,28MAR2013:12:02:13,,,in[lsb]
31,28MAR2013:12:03:13,,,in[lsb]
31,28MAR2013:12:04:13,,,in[lsb]
31,28MAR2013:12:04:48,,,in[lsb]
31,28MAR2013:12:06:13,,,in[lsb]
31,28MAR2013:12:07:13,,,in[lsb]
31,28MAR2013:12:08:13,,,in[lsb]
31,28MAR2013:12:08:59,,,in[lsb]
31,28MAR2013:12:10:14,,,in[lsb]
31,28MAR2013:12:11:14,,,in[lsb]
31,28MAR2013:12:12:14,,,in[lsb]
31,28MAR2013:12:13:14,,,in[lsb]
31,28MAR2013:12:14:14,,,in[lsb]
31,28MAR2013:12:15:14,,,in[lsb]
31,28MAR2013:12:15:38,,,in[lsb]
31,28MAR2013:12:17:14,,,in[lsb]
31,28MAR2013:12:18:07,,,in[lsb]
31,28MAR2013:12:19:15,,,in[lsb]
31,28MAR2013:12:20:15,,,in[lsb]
31,28MAR2013:12:21:03,,,in[lsb]
31,28MAR2013:12:22:15,,,in[lsb]
31,28MAR2013:12:23:15,,,in[lsb]
31,28MAR2013:12:24:15,,,in[lsb]
31,28MAR2013:12:25:15,,,in[lsb]
31,28MAR2013:12:26:15,,,in[lsb]
31,28MAR2013:12:26:28,,,in[lsb]
31,28MAR2013:12:27:15,,,in[lsb]
31,28MAR2013:12:28:16,,,in[lsb]
31,28MAR2013:12:29:16,,,in[lsb]
31,28MAR2013:12:30:16,,,in[lsb]
31,28MAR2013:12:31:16,,,in[lsb]
31,28MAR2013:12:32:17,,,in[lsb]
31,28MAR2013:12:33:17,,,in[lsb]
31,28MAR2013:12:34:17,,,in[lsb]
31,28MAR2013:12:38:07,43.70868480,-72.28395160,in[lsb]
31,28MAR2013:12:39:02,,,in[lsb]
31,28MAR2013:12:43:47,,,in[lsb]
31,28MAR2013:12:48:32,,,in[lsb]
31,28MAR2013:12:50:45,,,in[lsb]
31,28MAR2013:12:52:13,,,in[lsb]
31,28MAR2013:12:52:59,,,in[lsb]
31,28MAR2013:12:53:14,,,near[dana-library; vail; ]
31,28MAR2013:12:54:35,,,near[dana-library; vail; ]
31,28MAR2013:12:55:06,,,in[mclaughlin]
31,28MAR2013:12:55:16,,,in[mclaughlin]
31,28MAR2013:12:56:51,,,near[mclaughlin; burke; sudikoff; ]
31,28MAR2013:12:57:06,,,in[sudikoff]
31,28MAR2013:12:57:22,,,in[sudikoff]
31,28MAR2013:12:58:07,43.70670740,-72.28705790,in[sudikoff]
31,28MAR2013:13:02:06,,,in[sudikoff]
31,28MAR2013:13:02:21,,,in[sudikoff]
31,28MAR2013:13:04:57,,,in[sudikoff]
31,28MAR2013:13:17:50,,,in[sudikoff]
31,28MAR2013:13:18:07,,,in[sudikoff]
31,28MAR2013:13:18:09,43.70692150,-72.28694340,
31,28MAR2013:13:22:35,,,in[sudikoff]
31,28MAR2013:13:27:20,,,in[sudikoff]
31,28MAR2013:13:32:05,,,in[sudikoff]
31,28MAR2013:13:35:06,,,in[sudikoff]
31,28MAR2013:13:36:50,,,in[sudikoff]
31,28MAR2013:13:38:07,43.70692850,-72.28697300,in[sudikoff]
31,28MAR2013:13:41:35,,,in[sudikoff]
31,28MAR2013:13:46:17,,,near[sudikoff; college-street; steele; ]
31,28MAR2013:13:47:58,,,near[steele; college-street; baker-berry; ]
31,28MAR2013:13:48:32,,,in[steele]
31,28MAR2013:13:49:37,,,in[steele]
31,28MAR2013:13:49:50,,,in[steele]
31,28MAR2013:13:58:09,43.70532690,-72.28637780,
31,28MAR2013:14:18:07,43.70531240,-72.28637230,
31,28MAR2013:14:38:07,43.70535560,-72.28639650,
31,28MAR2013:14:58:07,43.69922230,-72.28293020,
31,28MAR2013:15:18:07,43.70530840,-72.28638030,
31,28MAR2013:15:30:06,,,in[steele]
31,28MAR2013:15:32:03,,,near[steele; college-street; burke; ]
31,28MAR2013:15:32:47,,,in[college-street]
31,28MAR2013:15:36:25,,,in[sudikoff]
31,28MAR2013:15:37:51,,,in[sudikoff]
31,28MAR2013:15:38:01,,,in[sudikoff]
31,28MAR2013:15:38:07,43.70677120,-72.28701490,
31,28MAR2013:15:39:25,,,in[sudikoff]
31,28MAR2013:15:40:24,,,in[sudikoff]
31,28MAR2013:15:40:36,,,in[sudikoff]
31,28MAR2013:15:42:40,,,in[sudikoff]
31,28MAR2013:15:43:51,,,in[sudikoff]
31,28MAR2013:15:44:01,,,in[sudikoff]
31,28MAR2013:15:44:12,,,in[sudikoff]
31,28MAR2013:15:47:49,,,in[sudikoff]
31,28MAR2013:15:48:23,,,in[sudikoff]
31,28MAR2013:15:48:36,,,in[sudikoff]
31,28MAR2013:15:49:39,,,in[sudikoff]
31,28MAR2013:15:49:55,,,in[sudikoff]
31,28MAR2013:15:50:58,,,in[sudikoff]
31,28MAR2013:15:51:08,,,in[sudikoff]
31,28MAR2013:15:52:02,,,in[sudikoff]
31,28MAR2013:15:56:55,,,in[sudikoff]
31,28MAR2013:15:58:07,43.70660290,-72.28708550,in[sudikoff]
31,28MAR2013:15:58:37,,,in[sudikoff]
31,28MAR2013:16:16:48,,,in[sudikoff]
31,28MAR2013:16:16:49,43.70661490,-72.28702420,
31,28MAR2013:16:18:07,,,in[sudikoff]
31,28MAR2013:16:30:59,,,in[sudikoff]
31,28MAR2013:16:31:13,,,in[sudikoff]
31,28MAR2013:16:32:23,,,in[sudikoff]
31,28MAR2013:16:37:08,,,in[sudikoff]
31,28MAR2013:16:38:07,43.70663180,-72.28705500,in[sudikoff]
31,28MAR2013:16:50:33,,,in[sudikoff]
31,28MAR2013:16:58:07,43.70665190,-72.28716280,in[sudikoff]
31,28MAR2013:17:02:31,,,in[sudikoff]
31,28MAR2013:17:18:07,43.70660920,-72.28707590,in[sudikoff]
31,28MAR2013:17:21:56,,,in[sudikoff]
31,28MAR2013:17:32:49,,,in[sudikoff]
31,28MAR2013:17:38:07,43.70662910,-72.28710450,in[sudikoff]
31,28MAR2013:17:58:07,43.70663070,-72.28715740,in[sudikoff]
31,28MAR2013:18:03:06,,,in[sudikoff]
31,28MAR2013:18:18:07,43.70663450,-72.28712440,in[sudikoff]
31,28MAR2013:18:33:38,,,in[sudikoff]
31,28MAR2013:18:38:07,43.70663070,-72.28721320,in[sudikoff]
31,28MAR2013:18:58:07,43.70661810,-72.28721960,in[sudikoff]
31,28MAR2013:19:03:44,,,in[sudikoff]
31,28MAR2013:19:18:07,43.70664240,-72.28729530,in[sudikoff]
31,28MAR2013:19:18:08,43.70663880,-72.28726430,
31,28MAR2013:19:28:15,,,near[ropeferry; sudikoff; mclaughlin; ]
31,28MAR2013:19:28:40,,,near[ropeferry; burke; mclaughlin; ]
31,28MAR2013:19:28:55,,,in[mclaughlin]
31,28MAR2013:19:29:28,,,in[mclaughlin]
31,28MAR2013:19:30:09,,,near[mclaughlin; remsen; ropeferry; ]
31,28MAR2013:19:31:02,,,near[kellogg; remsen; dana-library; ]
31,28MAR2013:19:31:14,,,near[kellogg; dewey; ]
31,28MAR2013:19:31:29,,,in[mclaughlin]
31,28MAR2013:19:31:57,,,in[mclaughlin]
31,28MAR2013:19:35:23,,,in[steele]
31,28MAR2013:19:35:47,,,in[baker-berry]
31,28MAR2013:19:36:03,,,in[baker-berry]
31,28MAR2013:19:36:18,,,near[robinson; baker-berry; ]
31,28MAR2013:19:36:37,,,in[robinson]
31,28MAR2013:19:36:52,,,in[robinson]
31,28MAR2013:19:37:08,,,near[robinson; north-main; ]
31,28MAR2013:19:37:23,,,in[north-main]
31,28MAR2013:19:37:39,,,in[north-main]
31,28MAR2013:19:37:54,,,in[north-main]
31,28MAR2013:19:58:12,43.62748011,-72.32351438,
31,28MAR2013:20:18:09,43.62821600,-72.32306090,
31,28MAR2013:20:38:13,43.62744260,-72.32331120,
31,28MAR2013:20:58:09,43.62833230,-72.32359740,
31,28MAR2013:21:18:13,43.62582222,-72.32170345,
31,28MAR2013:21:38:09,43.63344170,-72.32130210,
31,28MAR2013:21:58:07,43.68040670,-72.29397090,
31,28MAR2013:22:18:07,43.68073530,-72.29372900,
31,28MAR2013:22:38:07,43.68056920,-72.29376060,
31,28MAR2013:22:58:07,43.68059410,-72.29378760,
31,28MAR2013:23:18:07,43.68060720,-72.29382540,
31,28MAR2013:23:38:07,43.68050530,-72.29399330,
31,28MAR2013:23:58:07,43.68055620,-72.29396580,
31,29MAR2013:00:18:07,43.68057600,-72.29377220,
31,29MAR2013:00:38:07,43.68057340,-72.29376750,
31,29MAR2013:00:58:07,43.68059080,-72.29384750,
31,29MAR2013:01:18:07,43.68057940,-72.29377980,
31,29MAR2013:01:38:07,43.68056050,-72.29392720,
31,29MAR2013:01:58:07,43.68038120,-72.29408530,
31,29MAR2013:02:18:12,43.68028000,-72.29337280,
31,29MAR2013:02:38:12,43.68052926,-72.29365855,
31,29MAR2013:02:58:07,43.68059410,-72.29389140,
31,29MAR2013:03:18:07,43.68026120,-72.29416540,
31,29MAR2013:03:38:13,43.68055675,-72.29357990,
31,29MAR2013:03:58:07,43.68026360,-72.29416920,
31,29MAR2013:04:18:07,43.68035460,-72.29411970,
31,29MAR2013:04:38:07,43.68058010,-72.29378530,
31,29MAR2013:04:58:07,43.68057770,-72.29377540,
31,29MAR2013:05:18:07,43.68057680,-72.29377000,
31,29MAR2013:05:38:07,43.68036500,-72.29408640,
31,29MAR2013:05:58:07,43.68019520,-72.29425770,
31,29MAR2013:06:18:07,43.68047760,-72.29398600,
31,29MAR2013:06:38:07,43.68048220,-72.29398520,
31,29MAR2013:06:58:07,43.68058690,-72.29377820,
31,29MAR2013:07:18:07,43.68063180,-72.29379020,
31,29MAR2013:07:36:53,43.68034032,-72.29353117,
31,29MAR2013:07:58:07,43.68071540,-72.29375720,
31,29MAR2013:08:18:07,43.68070950,-72.29374000,
31,29MAR2013:08:38:07,43.68056920,-72.29376060,
31,29MAR2013:08:58:07,43.68040550,-72.29396920,
31,29MAR2013:09:18:13,43.68045111,-72.29334967,
31,29MAR2013:09:38:03,43.68086980,-72.29438705,
31,29MAR2013:09:40:59,,,in[north-main]
31,29MAR2013:09:42:02,,,in[north-main]
31,29MAR2013:09:42:18,,,near[HanoverInn; hanoverpsych; baker-berry; ]
31,29MAR2013:09:42:54,,,near[HanoverInn; hanoverpsych; baker-berry; ]
31,29MAR2013:09:43:43,,,near[hopkins; carson-tech_services; HanoverInn; ]
31,29MAR2013:09:43:58,,,near[reed; hopkins; carson-tech_services; ]
31,29MAR2013:09:44:23,,,in[baker-berry]
31,29MAR2013:09:44:35,,,near[steele; baker-berry; ]
31,29MAR2013:09:45:37,,,in[vail]
31,29MAR2013:09:46:26,,,near[dana-library; vail; lsb; ]
31,29MAR2013:09:46:44,,,in[lsb]
31,29MAR2013:09:50:23,,,in[mclaughlin]
31,29MAR2013:09:51:13,,,in[lsb]
31,29MAR2013:09:51:41,,,in[lsb]
31,29MAR2013:09:53:05,,,in[lsb]
31,29MAR2013:09:53:20,,,in[lsb]
31,29MAR2013:09:58:07,43.70864420,-72.28398320,in[lsb]
31,29MAR2013:10:03:13,,,in[lsb]
31,29MAR2013:10:07:58,,,in[lsb]
31,29MAR2013:10:12:43,,,in[lsb]
31,29MAR2013:10:14:48,,,in[lsb]
31,29MAR2013:10:17:28,,,in[lsb]
31,29MAR2013:10:18:07,43.70866160,-72.28410590,in[lsb]
31,29MAR2013:10:19:06,,,in[lsb]
31,29MAR2013:10:32:30,,,in[lsb]
31,29MAR2013:10:37:15,,,in[lsb]
31,29MAR2013:10:38:07,43.70877300,-72.28402960,in[lsb]
31,29MAR2013:10:42:00,,,in[lsb]
31,29MAR2013:10:42:34,,,in[lsb]
31,29MAR2013:10:44:41,,,in[lsb]
31,29MAR2013:10:46:45,,,in[lsb]
31,29MAR2013:10:51:30,,,in[lsb]
31,29MAR2013:10:56:15,,,in[lsb]
31,29MAR2013:10:58:07,43.70878810,-72.28398850,in[lsb]
31,29MAR2013:11:01:00,,,in[lsb]
31,29MAR2013:11:03:01,,,in[lsb]
31,29MAR2013:11:07:26,,,in[lsb]
31,29MAR2013:11:08:08,,,in[lsb]
31,29MAR2013:11:08:26,,,near[vail; lsb; dana-library; ]
31,29MAR2013:11:10:52,,,near[dana-library; vail; lsb; ]
31,29MAR2013:11:11:07,,,in[mclaughlin]
31,29MAR2013:11:11:27,,,in[mclaughlin]
31,29MAR2013:11:11:39,,,near[mclaughlin; burke; college-street; ]
31,29MAR2013:11:11:54,,,near[college-street; burke; mclaughlin; ]
31,29MAR2013:11:12:44,,,near[college-street; burke; mclaughlin; ]
31,29MAR2013:11:13:00,,,in[sudikoff]
31,29MAR2013:11:16:02,,,in[sudikoff]
31,29MAR2013:11:18:07,43.70689610,-72.28693030,in[sudikoff]
31,29MAR2013:11:20:47,,,in[sudikoff]
31,29MAR2013:11:25:32,,,in[sudikoff]
31,29MAR2013:11:30:17,,,in[sudikoff]
31,29MAR2013:11:35:02,,,in[sudikoff]
31,29MAR2013:11:38:07,43.70677700,-72.28704700,in[sudikoff]
31,29MAR2013:11:39:48,,,in[sudikoff]
31,29MAR2013:11:44:32,,,in[sudikoff]
31,29MAR2013:11:46:14,,,in[sudikoff]
31,29MAR2013:11:58:07,,,in[sudikoff]
31,29MAR2013:11:58:08,43.70690580,-72.28697580,
31,29MAR2013:11:59:35,,,in[sudikoff]
31,29MAR2013:12:04:20,,,in[sudikoff]
31,29MAR2013:12:09:05,,,in[sudikoff]
31,29MAR2013:12:13:49,,,in[sudikoff]
31,29MAR2013:12:18:07,43.70692740,-72.28691540,in[sudikoff]
31,29MAR2013:12:22:35,,,near[mclaughlin; burke; sudikoff; ]
31,29MAR2013:12:22:40,43.70706870,-72.28652800,
31,29MAR2013:12:23:27,,,near[burke; mclaughlin; college-street; ]
31,29MAR2013:12:23:42,,,near[burke; steele; college-street; ]
31,29MAR2013:12:24:35,,,near[college-street; steele; burke; ]
31,29MAR2013:12:25:16,,,near[college-street; steele; fairchild; ]
31,29MAR2013:12:26:19,,,near[steele; baker-berry; college-street; ]
31,29MAR2013:12:26:35,,,in[baker-berry]
31,29MAR2013:12:27:26,,,in[baker-berry]
31,29MAR2013:12:27:58,,,near[baker-berry; websterhall; wentworth; ]
31,29MAR2013:12:28:23,,,near[dartmouth_hall; thornton; wentworth; ]
31,29MAR2013:12:29:14,,,near[thornton; dartmouth_hall; hopkins; ]
31,29MAR2013:12:29:43,,,near[hopkins; robinson; reed; ]
31,29MAR2013:12:29:53,,,in[hopkins]
31,29MAR2013:12:34:14,,,in[hopkins]
31,29MAR2013:12:36:34,,,in[7-lebanon]
31,29MAR2013:12:36:50,,,in[7-lebanon]
31,29MAR2013:12:37:06,,,in[7-lebanon]
31,29MAR2013:12:38:12,,,in[7-lebanon]
31,29MAR2013:12:41:11,,,in[7-lebanon]
31,29MAR2013:12:41:21,,,in[7-lebanon]
31,29MAR2013:12:41:32,,,in[7-lebanon]
31,29MAR2013:12:41:43,,,in[7-lebanon]
31,29MAR2013:12:41:54,,,in[7-lebanon]
31,29MAR2013:12:42:05,,,in[7-lebanon]
31,29MAR2013:12:42:15,,,in[7-lebanon]
31,29MAR2013:12:42:32,,,in[7-lebanon]
31,29MAR2013:12:44:05,,,in[7-lebanon]
31,29MAR2013:12:49:35,,,in[7-lebanon]
31,29MAR2013:12:50:14,,,in[7-lebanon]
31,29MAR2013:12:50:30,,,in[hopkins]
31,29MAR2013:12:51:20,,,in[hopkins]
31,29MAR2013:12:51:30,,,in[hopkins]
31,29MAR2013:12:51:40,,,in[hopkins]
31,29MAR2013:12:51:50,,,in[hopkins]
31,29MAR2013:12:52:00,,,in[hopkins]
31,29MAR2013:12:52:10,,,near[hopkins; reed; carson-tech_services; ]
31,29MAR2013:12:52:20,,,near[hopkins; carson-tech_services; reed; ]
31,29MAR2013:12:52:30,,,near[hopkins; carson-tech_services; batrlett; ]
31,29MAR2013:12:52:40,,,near[hopkins; batrlett; reed; ]
31,29MAR2013:12:52:50,,,near[hopkins; reed; robinson; ]
31,29MAR2013:12:53:00,,,near[hopkins; robinson; baker-berry; ]
31,29MAR2013:12:53:10,,,near[hopkins; reed; baker-berry; ]
31,29MAR2013:12:53:20,,,near[reed; hopkins; baker-berry; ]
31,29MAR2013:12:53:30,,,near[dartmouth_hall; robinson; hopkins; ]
31,29MAR2013:12:53:40,,,near[wentworth; dartmouth_hall; hopkins; ]
31,29MAR2013:12:53:50,,,near[thornton; baker-berry; wentworth; ]
31,29MAR2013:12:54:00,,,near[wentworth; thornton; baker-berry; ]
31,29MAR2013:12:54:10,,,near[baker-berry; parkhurst; hopkins; ]
31,29MAR2013:12:54:20,,,near[parkhurst; wentworth; baker-berry; ]
31,29MAR2013:12:54:54,,,near[wentworth; baker-berry; hopkins; ]
31,29MAR2013:12:55:26,,,near[baker-berry; websterhall; wentworth; ]
31,29MAR2013:12:55:36,,,near[baker-berry; websterhall; wentworth; ]
31,29MAR2013:12:55:46,,,near[baker-berry; websterhall; wentworth; ]
31,29MAR2013:12:55:56,,,near[baker-berry; college-street; steele; ]
31,29MAR2013:12:56:06,,,in[baker-berry]
31,29MAR2013:12:56:16,,,in[baker-berry]
31,29MAR2013:12:57:23,,,near[baker-berry; steele; college-street; ]
31,29MAR2013:12:58:04,,,near[steele; college-street; baker-berry; ]
31,29MAR2013:12:58:12,43.70637110,-72.28695490,
31,29MAR2013:12:58:55,,,near[sudikoff; college-street; burke; ]
31,29MAR2013:13:02:08,,,in[sudikoff]
31,29MAR2013:13:02:55,,,in[sudikoff]
31,29MAR2013:13:06:53,,,in[sudikoff]
31,29MAR2013:13:11:39,,,in[sudikoff]
31,29MAR2013:13:14:06,,,in[sudikoff]
31,29MAR2013:13:18:07,43.70691670,-72.28694890,in[sudikoff]
31,29MAR2013:13:26:40,,,in[sudikoff]
31,29MAR2013:13:31:25,,,in[sudikoff]
31,29MAR2013:13:33:25,,,in[sudikoff]
31,29MAR2013:13:36:10,,,in[sudikoff]
31,29MAR2013:13:38:07,43.70690760,-72.28693110,in[sudikoff]
31,29MAR2013:13:40:55,,,in[sudikoff]
31,29MAR2013:13:42:27,,,in[sudikoff]
31,29MAR2013:13:42:43,,,near[ropeferry; mclaughlin; college-street; ]
31,29MAR2013:13:44:17,,,near[ropeferry; college-street; mclaughlin; ]
31,29MAR2013:13:44:28,,,in[college-street]
31,29MAR2013:13:44:40,,,near[kemeny; college-street; baker-berry; ]
31,29MAR2013:13:45:18,,,in[kemeny]
31,29MAR2013:13:45:33,,,near[carson-tech_services; baker-berry; ]
31,29MAR2013:13:46:35,,,in[baker-berry]
31,29MAR2013:13:46:47,,,in[baker-berry]
31,29MAR2013:13:47:10,,,in[baker-berry]
31,29MAR2013:13:47:29,,,in[baker-berry]
31,29MAR2013:13:47:45,,,in[baker-berry]
31,29MAR2013:13:50:05,,,in[baker-berry]
31,29MAR2013:13:50:20,,,in[baker-berry]
31,29MAR2013:13:50:35,,,in[baker-berry]
31,29MAR2013:13:52:40,,,in[baker-berry]
31,29MAR2013:13:52:55,,,in[kemeny]
31,29MAR2013:13:53:13,,,near[kemeny; college-street; raven-house; ]
31,29MAR2013:13:53:27,,,near[kemeny; raven-house; steele; ]
31,29MAR2013:13:53:39,,,near[college-street; moore; raven-house; ]
31,29MAR2013:13:53:50,,,near[college-street; raven-house; moore; ]
31,29MAR2013:13:54:22,,,near[college-street; raven-house; moore; ]
31,29MAR2013:13:54:58,,,in[college-street]
31,29MAR2013:13:55:14,,,in[mclaughlin]
31,29MAR2013:13:55:25,,,in[mclaughlin]
31,29MAR2013:13:56:07,,,near[mclaughlin; sudikoff; ropeferry; ]
31,29MAR2013:13:56:22,,,in[sudikoff]
31,29MAR2013:13:56:58,,,in[sudikoff]
31,29MAR2013:13:58:07,43.70665170,-72.28704220,in[sudikoff]
31,29MAR2013:14:05:17,,,in[sudikoff]
31,29MAR2013:14:10:13,,,in[sudikoff]
31,29MAR2013:14:14:57,,,in[sudikoff]
31,29MAR2013:14:18:07,43.70659170,-72.28698190,in[sudikoff]
31,29MAR2013:14:19:42,,,in[sudikoff]
31,29MAR2013:14:24:27,,,in[sudikoff]
31,29MAR2013:14:29:12,,,in[sudikoff]
31,29MAR2013:14:33:57,,,in[sudikoff]
31,29MAR2013:14:38:07,43.70660490,-72.28688050,in[sudikoff]
31,29MAR2013:14:40:41,,,in[sudikoff]
31,29MAR2013:14:47:03,,,in[sudikoff]
31,29MAR2013:14:47:25,,,in[sudikoff]
31,29MAR2013:14:48:47,,,in[sudikoff]
31,29MAR2013:14:49:19,,,in[sudikoff]
31,29MAR2013:14:53:44,,,in[sudikoff]
31,29MAR2013:14:54:06,,,in[mclaughlin]
31,29MAR2013:14:54:49,,,in[mclaughlin]
31,29MAR2013:14:55:00,,,in[mclaughlin]
31,29MAR2013:14:55:14,,,in[mclaughlin]
31,29MAR2013:14:55:29,,,near[mclaughlin; kellogg; remsen; ]
31,29MAR2013:14:56:16,,,in[remsen]
31,29MAR2013:14:56:37,,,in[remsen]
31,29MAR2013:14:56:53,,,near[remsen; dewey; ]
31,29MAR2013:14:57:08,,,in[vail]
31,29MAR2013:14:57:46,,,in[vail]
31,29MAR2013:14:58:00,,,in[vail]
31,29MAR2013:14:58:10,43.70983750,-72.28410580,
31,29MAR2013:14:58:57,,,in[mclaughlin]
31,29MAR2013:14:59:07,,,in[mclaughlin]
