0,27MAR2013:11:16:16,,,in[lsb]
0,27MAR2013:11:16:45,,,in[lsb]
0,27MAR2013:11:16:55,,,near[lsb; dana-library; vail; ]
0,27MAR2013:11:17:05,,,in[lsb]
0,27MAR2013:11:17:15,,,near[lsb; dana-library; vail; ]
0,27MAR2013:11:17:25,,,near[lsb; dana-library; remsen; ]
0,27MAR2013:11:17:35,,,near[dana-library; lsb; vail; ]
0,27MAR2013:11:17:45,,,near[dana-library; vail; lsb; ]
0,27MAR2013:11:17:55,,,near[dana-library; remsen; lsb; ]
0,27MAR2013:11:18:05,,,near[dana-library; remsen; vail; ]
0,27MAR2013:11:18:15,,,in[dana-library]
0,27MAR2013:11:18:25,,,in[dana-library]
0,27MAR2013:11:18:35,,,near[dana-library; mclaughlin; lsb; ]
0,27MAR2013:11:18:45,,,near[dana-library; mclaughlin; remsen; ]
0,27MAR2013:11:18:55,,,near[dana-library; mclaughlin; remsen; ]
0,27MAR2013:11:19:05,,,near[dana-library; mclaughlin; ]
0,27MAR2013:11:19:15,,,near[mclaughlin; dana-library; ropeferry; ]
0,27MAR2013:11:19:25,,,in[mclaughlin]
0,27MAR2013:11:19:35,,,in[mclaughlin]
0,27MAR2013:11:19:45,,,near[mclaughlin; burke; dana-library; ]
0,27MAR2013:11:19:55,,,in[mclaughlin]
0,27MAR2013:11:20:05,,,in[mclaughlin]
0,27MAR2013:11:20:17,,,in[mclaughlin]
0,27MAR2013:11:20:27,,,in[mclaughlin]
0,27MAR2013:11:20:37,,,near[mclaughlin; burke; college-street; ]
0,27MAR2013:11:20:47,,,near[burke; mclaughlin; college-street; ]
0,27MAR2013:11:20:57,,,near[burke; college-street; moore; ]
0,27MAR2013:11:21:07,,,near[burke; steele; college-street; ]
0,27MAR2013:11:21:17,,,near[college-street; burke; steele; ]
0,27MAR2013:11:21:27,,,near[steele; college-street; burke; ]
0,27MAR2013:11:21:34,43.70673733,-72.28614252,
0,27MAR2013:11:21:37,,,near[college-street; burke; moore; ]
0,27MAR2013:11:22:43,,,near[college-street; burke; steele; ]
0,27MAR2013:11:23:34,,,near[college-street; burke; steele; ]
0,27MAR2013:11:23:49,,,near[steele; college-street; baker-berry; ]
0,27MAR2013:11:25:07,,,near[baker-berry; steele; college-street; ]
0,27MAR2013:11:25:23,,,in[baker-berry]
0,27MAR2013:11:26:04,,,near[baker-berry; wentworth; steele; ]
0,27MAR2013:11:26:20,,,near[rollins-chapel; wentworth; baker-berry; ]
0,27MAR2013:11:27:25,,,near[wentworth; thornton; hopkins; ]
0,27MAR2013:11:28:11,,,near[hopkins; HanoverInn; thornton; ]
0,27MAR2013:11:29:26,,,near[hopkins; HanoverInn; reed; ]
0,27MAR2013:11:29:42,,,in[HanoverInn]
0,27MAR2013:11:29:54,,,in[HanoverInn]
0,27MAR2013:11:30:46,,,in[HanoverInn]
0,27MAR2013:11:33:15,,,in[HanoverInn]
0,27MAR2013:11:33:30,,,in[HanoverInn]
0,27MAR2013:11:33:46,,,in[HanoverInn]
0,27MAR2013:11:34:02,,,in[HanoverInn]
0,27MAR2013:11:36:18,,,in[north-main]
0,27MAR2013:11:37:53,,,in[north-main]
0,27MAR2013:11:38:09,,,in[north-main]
0,27MAR2013:11:39:32,,,in[north-main]
0,27MAR2013:11:39:48,,,in[north-main]
0,27MAR2013:11:41:00,,,in[north-main]
0,27MAR2013:11:41:16,,,in[north-main]
0,27MAR2013:11:42:11,,,in[north-main]
0,27MAR2013:11:42:31,,,in[north-main]
0,27MAR2013:11:42:43,,,in[north-main]
0,27MAR2013:11:42:45,43.70091647,-72.28977248,
0,27MAR2013:11:43:22,,,in[HanoverInn]
0,27MAR2013:11:43:44,,,in[HanoverInn]
0,27MAR2013:11:44:04,,,in[HanoverInn]
0,27MAR2013:11:44:24,,,in[HanoverInn]
0,27MAR2013:11:44:44,,,in[HanoverInn]
0,27MAR2013:11:45:04,,,in[HanoverInn]
0,27MAR2013:11:45:27,,,in[HanoverInn]
0,27MAR2013:11:46:12,,,in[HanoverInn]
0,27MAR2013:11:46:52,,,in[HanoverInn]
0,27MAR2013:11:49:00,,,in[hopkins]
0,27MAR2013:11:49:43,,,near[wentworth; dartmouth_hall; hopkins; ]
0,27MAR2013:11:50:48,,,near[baker-berry; dartmouth_hall; wentworth; ]
0,27MAR2013:11:52:23,,,near[steele; baker-berry; websterhall; ]
0,27MAR2013:11:53:13,,,near[steele; baker-berry; college-street; ]
0,27MAR2013:11:53:53,,,near[college-street; sudikoff; steele; ]
0,27MAR2013:12:02:43,43.70671040,-72.28734920,in[sudikoff]
0,27MAR2013:12:03:04,,,in[sudikoff]
0,27MAR2013:12:22:43,43.70670910,-72.28733170,in[sudikoff]
0,27MAR2013:12:27:34,,,in[sudikoff]
0,27MAR2013:12:33:56,,,in[sudikoff]
0,27MAR2013:12:42:43,43.70669970,-72.28728410,in[sudikoff]
0,27MAR2013:13:02:43,43.70669660,-72.28734420,in[sudikoff]
0,27MAR2013:13:04:06,,,in[sudikoff]
0,27MAR2013:13:22:43,43.70672380,-72.28736320,
0,27MAR2013:13:22:45,,,in[sudikoff]
0,27MAR2013:13:35:06,,,in[sudikoff]
0,27MAR2013:13:42:43,43.70663140,-72.28714390,near[college-street; sudikoff; steele; ]
0,27MAR2013:13:42:56,,,in[steele]
0,27MAR2013:13:43:12,,,near[burke; sudikoff; ]
0,27MAR2013:13:43:27,,,near[burke; sudikoff; mclaughlin; ]
0,27MAR2013:13:43:43,,,in[mclaughlin]
0,27MAR2013:13:44:03,,,in[mclaughlin]
0,27MAR2013:13:45:15,,,near[sudikoff; burke; college-street; ]
0,27MAR2013:13:45:30,,,in[sudikoff]
0,27MAR2013:13:46:15,,,in[sudikoff]
0,27MAR2013:13:47:02,,,near[sudikoff; college-street; burke; ]
0,27MAR2013:13:47:17,,,near[ropeferry; mclaughlin; dana-library; ]
0,27MAR2013:13:47:53,,,near[dana-library; ropeferry; lsb; ]
0,27MAR2013:13:48:09,,,near[dana-library; vail; lsb; ]
0,27MAR2013:13:49:01,,,near[vail; dana-library; lsb; ]
0,27MAR2013:14:02:43,43.70898970,-72.28413320,in[lsb]
0,27MAR2013:14:05:53,,,in[lsb]
0,27MAR2013:14:22:43,43.70905170,-72.28406100,in[lsb]
0,27MAR2013:14:32:03,,,in[lsb]
0,27MAR2013:14:36:06,,,in[lsb]
0,27MAR2013:14:42:43,43.70908140,-72.28414600,in[lsb]
0,27MAR2013:15:02:43,43.70901290,-72.28419280,in[lsb]
0,27MAR2013:15:06:12,,,in[lsb]
0,27MAR2013:15:08:50,,,in[lsb]
0,27MAR2013:15:09:05,,,near[vail; lsb; dana-library; ]
0,27MAR2013:15:09:31,,,near[vail; lsb; dana-library; ]
0,27MAR2013:15:10:16,,,near[remsen; dana-library; vail; ]
0,27MAR2013:15:12:04,,,near[dana-library; remsen; ]
0,27MAR2013:15:12:20,,,in[mclaughlin]
0,27MAR2013:15:12:44,,,in[mclaughlin]
0,27MAR2013:15:13:00,,,near[mclaughlin; college-street; ]
0,27MAR2013:15:13:16,,,near[college-street; mclaughlin; ]
0,27MAR2013:15:14:21,,,near[college-street; mclaughlin; burke; ]
0,27MAR2013:15:15:01,,,in[college-street]
0,27MAR2013:15:16:02,,,near[steele; college-street; ]
0,27MAR2013:15:16:18,,,near[baker-berry; college-street; steele; ]
0,27MAR2013:15:19:05,,,near[baker-berry; college-street; steele; ]
0,27MAR2013:15:19:48,,,in[baker-berry]
0,27MAR2013:15:20:43,,,near[websterhall; baker-berry; ]
0,27MAR2013:15:21:18,,,in[baker-berry]
0,27MAR2013:15:21:33,,,near[baker-berry; sanborn; websterhall; ]
0,27MAR2013:15:22:43,,,in[baker-berry]
0,27MAR2013:15:22:47,43.70465733,-72.28872263,
0,27MAR2013:15:26:46,,,in[baker-berry]
0,27MAR2013:15:27:33,,,in[baker-berry]
0,27MAR2013:15:36:08,,,in[baker-berry]
0,27MAR2013:15:36:45,,,in[baker-berry]
0,27MAR2013:15:38:01,,,near[baker-berry; steele; college-street; ]
0,27MAR2013:15:38:38,,,near[steele; college-street; burke; ]
0,27MAR2013:15:42:05,,,near[sudikoff; college-street; ]
0,27MAR2013:15:42:20,,,in[sudikoff]
0,27MAR2013:15:42:40,43.70674100,-72.28725730,in[sudikoff]
0,27MAR2013:15:47:25,,,in[sudikoff]
0,27MAR2013:15:52:10,,,in[sudikoff]
0,27MAR2013:15:57:45,,,in[sudikoff]
0,27MAR2013:15:57:56,,,in[sudikoff]
0,27MAR2013:16:02:39,,,in[sudikoff]
0,27MAR2013:16:02:43,43.70673390,-72.28731520,
0,27MAR2013:16:07:24,,,in[sudikoff]
0,27MAR2013:16:12:59,,,in[sudikoff]
0,27MAR2013:16:17:44,,,in[sudikoff]
0,27MAR2013:16:22:29,,,in[sudikoff]
0,27MAR2013:16:22:43,43.70692370,-72.28696010,in[sudikoff]
0,27MAR2013:16:27:14,,,in[sudikoff]
0,27MAR2013:16:31:59,,,in[sudikoff]
0,27MAR2013:16:36:44,,,in[sudikoff]
0,27MAR2013:16:41:29,,,in[sudikoff]
0,27MAR2013:16:42:43,43.70690600,-72.28693350,
0,27MAR2013:16:42:45,,,in[sudikoff]
0,27MAR2013:16:43:06,,,in[sudikoff]
0,27MAR2013:16:56:32,,,in[sudikoff]
0,27MAR2013:17:01:17,,,in[sudikoff]
0,27MAR2013:17:02:43,43.70690920,-72.28696540,in[sudikoff]
0,27MAR2013:17:06:02,,,in[sudikoff]
0,27MAR2013:17:10:47,,,in[sudikoff]
0,27MAR2013:17:15:12,,,in[sudikoff]
0,27MAR2013:17:15:28,,,in[sudikoff]
0,27MAR2013:17:17:34,,,in[sudikoff]
0,27MAR2013:17:17:49,,,in[sudikoff]
0,27MAR2013:17:20:17,,,in[sudikoff]
0,27MAR2013:17:22:43,43.70657450,-72.28702110,in[sudikoff]
0,27MAR2013:17:25:02,,,in[sudikoff]
0,27MAR2013:17:29:47,,,in[sudikoff]
0,27MAR2013:17:34:32,,,in[sudikoff]
0,27MAR2013:17:39:17,,,in[sudikoff]
0,27MAR2013:17:42:43,43.70658820,-72.28708860,in[sudikoff]
0,27MAR2013:17:44:02,,,in[sudikoff]
0,27MAR2013:17:45:27,,,in[sudikoff]
0,27MAR2013:17:47:27,,,in[sudikoff]
0,27MAR2013:17:47:42,,,in[sudikoff]
0,27MAR2013:17:48:18,,,in[sudikoff]
0,27MAR2013:17:48:33,,,in[sudikoff]
0,27MAR2013:17:53:32,,,in[sudikoff]
0,27MAR2013:17:58:17,,,in[sudikoff]
0,27MAR2013:18:02:43,43.70671210,-72.28732010,in[sudikoff]
0,27MAR2013:18:07:47,,,in[sudikoff]
0,27MAR2013:18:12:32,,,in[sudikoff]
0,27MAR2013:18:13:53,,,in[sudikoff]
0,27MAR2013:18:19:26,,,in[sudikoff]
0,27MAR2013:18:22:43,,,near[sudikoff; college-street; steele; ]
0,27MAR2013:18:22:47,43.70633839,-72.28662263,
0,27MAR2013:18:23:10,,,near[college-street; steele; ]
0,27MAR2013:18:23:26,,,near[steele; college-street; baker-berry; ]
0,27MAR2013:18:25:36,,,near[steele; college-street; baker-berry; ]
0,27MAR2013:18:27:06,,,near[steele; websterhall; rollins-chapel; ]
0,27MAR2013:18:27:49,,,near[steele; wentworth; rollins-chapel; ]
0,27MAR2013:18:28:29,,,near[baker-berry; websterhall; steele; ]
0,27MAR2013:18:28:54,,,near[parkhurst; baker-berry; ]
0,27MAR2013:18:29:12,,,near[parkhurst; baker-berry; ]
0,27MAR2013:18:29:43,,,near[hopkins; robinson; east-wheelock; ]
0,27MAR2013:18:30:11,,,near[hopkins; robinson; east-wheelock; ]
0,27MAR2013:18:30:26,,,in[east-wheelock]
0,27MAR2013:18:30:36,,,in[east-wheelock]
0,27MAR2013:18:42:43,43.69629280,-72.28330230,
0,27MAR2013:19:02:43,43.75913090,-72.32923460,
0,27MAR2013:19:22:37,43.77399234,-72.32462818,
0,27MAR2013:19:42:49,43.77926310,-72.32367407,
0,27MAR2013:20:02:37,43.75498205,-72.32513895,
0,27MAR2013:20:22:43,43.75913580,-72.32923840,
0,27MAR2013:20:42:43,43.75913600,-72.32924060,
0,27MAR2013:21:02:43,43.75913420,-72.32924220,
0,27MAR2013:21:22:43,43.75913510,-72.32923820,
0,27MAR2013:21:42:43,43.75913440,-72.32924050,
0,27MAR2013:22:02:45,43.60805070,-72.16217460,
0,27MAR2013:22:22:45,43.69629440,-72.28330190,
0,27MAR2013:22:42:43,43.69629440,-72.28330190,
0,27MAR2013:23:02:43,43.69629440,-72.28330190,
0,27MAR2013:23:22:43,43.69629440,-72.28330190,
0,27MAR2013:23:42:43,43.69629440,-72.28330190,
0,28MAR2013:00:02:43,43.69629440,-72.28330190,
0,28MAR2013:00:22:43,43.60805070,-72.16217460,
0,28MAR2013:00:42:43,43.60805070,-72.16217460,
0,28MAR2013:01:02:43,43.60805070,-72.16217460,
0,28MAR2013:01:22:43,43.60805070,-72.16217460,
0,28MAR2013:01:42:43,43.69629440,-72.28330190,
0,28MAR2013:02:02:43,43.60805070,-72.16217460,
0,28MAR2013:02:22:43,43.60805070,-72.16217460,
0,28MAR2013:02:42:43,43.65217250,-72.22273820,
0,28MAR2013:03:02:43,43.60805070,-72.16217460,
0,28MAR2013:03:22:43,43.69629440,-72.28330190,
0,28MAR2013:03:42:43,43.69629440,-72.28330190,
0,28MAR2013:04:02:43,43.60805070,-72.16217460,
0,28MAR2013:04:22:43,43.69629440,-72.28330190,
0,28MAR2013:04:42:43,43.60805070,-72.16217460,
0,28MAR2013:05:02:43,43.60805070,-72.16217460,
0,28MAR2013:05:22:43,43.60805070,-72.16217460,
0,28MAR2013:05:42:43,43.60805070,-72.16217460,
0,28MAR2013:06:02:43,43.69629440,-72.28330190,
0,28MAR2013:07:45:12,,,in[east-wheelock]
0,28MAR2013:07:45:27,,,in[east-wheelock]
0,28MAR2013:07:48:47,43.69629440,-72.28330190,
0,28MAR2013:07:50:05,,,in[sport-venues-press]
0,28MAR2013:07:50:20,,,in[topliff]
0,28MAR2013:07:51:43,,,in[topliff]
0,28MAR2013:07:51:59,,,in[topliff]
0,28MAR2013:07:52:14,,,in[fayerweather]
0,28MAR2013:07:52:33,,,near[wentworth; fayerweather; ]
0,28MAR2013:07:53:37,,,near[wentworth; baker-berry; rollins-chapel; ]
0,28MAR2013:07:53:53,,,near[wentworth; baker-berry; dartmouth_hall; ]
0,28MAR2013:07:54:17,,,near[wentworth; baker-berry; dartmouth_hall; ]
0,28MAR2013:07:58:55,,,in[baker-berry]
0,28MAR2013:08:08:47,43.70506750,-72.28870550,in[baker-berry]
0,28MAR2013:08:10:00,,,in[baker-berry]
0,28MAR2013:08:11:27,,,in[baker-berry]
0,28MAR2013:08:11:56,,,in[baker-berry]
0,28MAR2013:08:12:12,,,in[baker-berry]
0,28MAR2013:08:28:47,43.70522980,-72.28706180,near[baker-berry; steele; ]
0,28MAR2013:08:29:00,,,near[baker-berry; steele; ]
0,28MAR2013:08:34:15,,,in[baker-berry]
0,28MAR2013:08:34:54,,,in[baker-berry]
0,28MAR2013:08:44:01,,,near[baker-berry; steele; ]
0,28MAR2013:08:48:47,43.70513340,-72.28794330,in[baker-berry]
0,28MAR2013:08:54:26,,,in[steele]
0,28MAR2013:08:54:42,,,in[baker-berry]
0,28MAR2013:08:59:06,,,in[baker-berry]
0,28MAR2013:09:08:47,43.70509980,-72.28810500,in[baker-berry]
0,28MAR2013:09:28:47,43.70509020,-72.28837990,in[baker-berry]
0,28MAR2013:09:29:04,,,in[baker-berry]
0,28MAR2013:09:29:19,,,in[baker-berry]
0,28MAR2013:09:29:35,,,in[baker-berry]
0,28MAR2013:09:30:01,,,in[baker-berry]
0,28MAR2013:09:40:38,,,in[baker-berry]
0,28MAR2013:09:40:53,,,in[baker-berry]
0,28MAR2013:09:41:09,,,in[baker-berry]
0,28MAR2013:09:41:24,,,in[baker-berry]
0,28MAR2013:09:43:22,,,in[baker-berry]
0,28MAR2013:09:45:17,,,in[baker-berry]
0,28MAR2013:09:45:32,,,in[baker-berry]
0,28MAR2013:09:46:11,,,in[baker-berry]
0,28MAR2013:09:47:54,,,in[baker-berry]
0,28MAR2013:09:48:10,,,in[baker-berry]
0,28MAR2013:09:48:25,,,in[baker-berry]
0,28MAR2013:09:48:47,43.70500150,-72.28874830,in[baker-berry]
0,28MAR2013:09:59:10,,,in[baker-berry]
0,28MAR2013:09:59:27,,,in[baker-berry]
0,28MAR2013:10:01:19,,,in[baker-berry]
0,28MAR2013:10:01:34,,,in[baker-berry]
0,28MAR2013:10:04:13,,,in[baker-berry]
0,28MAR2013:10:08:47,43.70501810,-72.28806680,in[baker-berry]
0,28MAR2013:10:09:52,,,in[baker-berry]
0,28MAR2013:10:12:06,,,in[baker-berry]
0,28MAR2013:10:12:26,,,in[baker-berry]
0,28MAR2013:10:13:16,,,in[baker-berry]
0,28MAR2013:10:17:17,,,near[baker-berry; steele; websterhall; ]
0,28MAR2013:10:28:47,43.70471080,-72.28835080,in[baker-berry]
0,28MAR2013:10:48:47,43.70471080,-72.28835080,in[baker-berry]
0,28MAR2013:11:04:13,,,near[baker-berry; steele; ]
0,28MAR2013:11:04:29,,,in[baker-berry]
0,28MAR2013:11:04:44,,,in[baker-berry]
0,28MAR2013:11:05:00,,,in[baker-berry]
0,28MAR2013:11:06:45,,,in[baker-berry]
0,28MAR2013:11:07:23,,,in[baker-berry]
0,28MAR2013:11:07:39,,,in[baker-berry]
0,28MAR2013:11:07:54,,,in[baker-berry]
0,28MAR2013:11:08:37,,,in[baker-berry]
0,28MAR2013:11:08:47,43.70518350,-72.28817370,in[baker-berry]
0,28MAR2013:11:09:03,,,in[baker-berry]
0,28MAR2013:11:28:14,43.70540958,-72.28769817,
0,28MAR2013:11:28:47,,,in[baker-berry]
0,28MAR2013:11:34:53,,,in[baker-berry]
0,28MAR2013:11:39:38,,,in[baker-berry]
0,28MAR2013:11:39:53,,,in[baker-berry]
0,28MAR2013:11:42:32,,,in[baker-berry]
0,28MAR2013:11:44:01,,,near[baker-berry; steele; websterhall; ]
0,28MAR2013:11:47:05,,,in[baker-berry]
0,28MAR2013:11:47:33,,,in[baker-berry]
0,28MAR2013:11:47:52,,,in[baker-berry]
0,28MAR2013:11:48:08,,,in[baker-berry]
0,28MAR2013:11:48:47,43.70500230,-72.28834780,in[baker-berry]
0,28MAR2013:11:49:02,,,in[baker-berry]
0,28MAR2013:11:49:27,,,in[baker-berry]
0,28MAR2013:11:49:56,,,in[baker-berry]
0,28MAR2013:11:50:21,,,in[baker-berry]
0,28MAR2013:11:50:37,,,in[baker-berry]
0,28MAR2013:11:51:00,,,in[baker-berry]
0,28MAR2013:11:51:15,,,in[baker-berry]
0,28MAR2013:11:52:05,,,near[baker-berry; steele; college-street; ]
0,28MAR2013:11:52:36,,,near[steele; college-street; library-default-services; ]
0,28MAR2013:11:53:13,,,near[college-street; steele; library-default-services; ]
0,28MAR2013:11:53:52,,,near[mclaughlin; burke; college-street; ]
0,28MAR2013:11:54:08,,,in[mclaughlin]
0,28MAR2013:11:54:29,,,near[mclaughlin; ropeferry; dana-library; ]
0,28MAR2013:11:56:48,,,near[dana-library; ropeferry; lsb; ]
0,28MAR2013:11:58:58,,,in[lsb]
0,28MAR2013:12:03:43,,,in[lsb]
0,28MAR2013:12:08:29,,,in[lsb]
0,28MAR2013:12:08:47,43.70883130,-72.28402660,in[lsb]
0,28MAR2013:12:28:47,43.70883130,-72.28402660,in[lsb]
0,28MAR2013:12:29:06,,,in[lsb]
0,28MAR2013:12:48:47,43.70874020,-72.28385270,in[lsb]
0,28MAR2013:13:03:27,,,in[lsb]
0,28MAR2013:13:08:39,,,in[lsb]
0,28MAR2013:13:08:47,43.70888030,-72.28557250,
0,28MAR2013:13:09:05,,,near[vail; dana-library; lsb; ]
0,28MAR2013:13:11:33,,,near[dana-library; mclaughlin; vail; ]
0,28MAR2013:13:11:52,,,near[mclaughlin; ropeferry; kellogg; ]
0,28MAR2013:13:12:15,,,in[mclaughlin]
0,28MAR2013:13:12:42,,,near[mclaughlin; burke; ]
0,28MAR2013:13:12:57,,,near[burke; sudikoff; college-street; ]
0,28MAR2013:13:13:14,,,near[burke; sudikoff; college-street; ]
0,28MAR2013:13:24:15,,,in[sudikoff]
0,28MAR2013:13:25:10,,,in[college-street]
0,28MAR2013:13:25:29,,,in[college-street]
0,28MAR2013:13:25:45,,,near[college-street; baker-berry; steele; ]
0,28MAR2013:13:27:03,,,near[baker-berry; websterhall; wentworth; ]
0,28MAR2013:13:27:13,,,near[baker-berry; websterhall; sanborn; ]
0,28MAR2013:13:27:38,,,near[baker-berry; websterhall; sanborn; ]
0,28MAR2013:13:27:50,,,near[websterhall; wentworth; thornton; ]
0,28MAR2013:13:28:06,,,near[dartmouth_hall; hopkins; massrow; ]
0,28MAR2013:13:28:22,,,near[baker-berry; dartmouth_hall; parkhurst; ]
0,28MAR2013:13:28:47,,,near[baker-berry; parkhurst; sanborn; ]
0,28MAR2013:13:28:52,43.70371399,-72.28831563,
0,28MAR2013:13:29:05,,,near[parkhurst; hopkins; sanborn; ]
0,28MAR2013:13:29:27,,,near[robinson; hopkins; reed; east-wheelock; ]
0,28MAR2013:13:31:05,,,near[robinson; hopkins; east-wheelock; ]
0,28MAR2013:13:31:20,,,in[HanoverInn]
0,28MAR2013:13:31:36,,,in[east-wheelock]
0,28MAR2013:13:32:17,,,in[east-wheelock]
0,28MAR2013:13:32:52,,,in[HanoverInn]
0,28MAR2013:13:33:08,,,in[HanoverInn]
0,28MAR2013:13:33:35,,,in[HanoverInn]
0,28MAR2013:13:33:50,,,in[HanoverInn]
0,28MAR2013:13:34:06,,,in[HanoverInn]
0,28MAR2013:13:34:22,,,in[HanoverInn]
0,28MAR2013:13:34:37,,,in[north-main]
0,28MAR2013:13:34:53,,,in[north-main]
0,28MAR2013:13:35:30,,,in[north-main]
0,28MAR2013:13:35:45,,,in[north-main]
0,28MAR2013:13:37:36,,,in[north-main]
0,28MAR2013:13:38:31,,,in[north-main]
