12,27MAR2013:09:06:00,,,in[lsb]
12,27MAR2013:09:06:16,,,in[lsb]
12,27MAR2013:09:06:31,,,in[lsb]
12,27MAR2013:09:06:47,,,in[lsb]
12,27MAR2013:09:07:03,,,in[lsb]
12,27MAR2013:09:07:18,,,in[lsb]
12,27MAR2013:09:07:34,,,in[lsb]
12,27MAR2013:09:07:49,,,in[lsb]
12,27MAR2013:09:08:05,,,in[lsb]
12,27MAR2013:09:08:20,,,in[lsb]
12,27MAR2013:09:08:36,,,in[lsb]
12,27MAR2013:09:08:52,,,in[lsb]
12,27MAR2013:09:09:07,,,in[lsb]
12,27MAR2013:09:09:23,,,in[lsb]
12,27MAR2013:09:09:38,,,in[lsb]
12,27MAR2013:09:09:54,,,in[lsb]
12,27MAR2013:09:10:09,,,in[lsb]
12,27MAR2013:09:10:25,,,in[lsb]
12,27MAR2013:09:10:45,,,in[lsb]
12,27MAR2013:09:11:00,,,in[lsb]
12,27MAR2013:09:11:16,,,in[lsb]
12,27MAR2013:09:11:31,,,in[lsb]
12,27MAR2013:09:11:47,,,in[lsb]
12,27MAR2013:09:12:02,,,in[lsb]
12,27MAR2013:09:12:18,,,in[lsb]
12,27MAR2013:09:12:33,,,in[lsb]
12,27MAR2013:09:12:49,,,in[lsb]
12,27MAR2013:09:13:04,,,in[lsb]
12,27MAR2013:09:13:20,,,in[lsb]
12,27MAR2013:09:13:36,,,in[lsb]
12,27MAR2013:09:13:51,,,in[lsb]
12,27MAR2013:09:14:07,,,in[lsb]
12,27MAR2013:09:14:22,,,in[lsb]
12,27MAR2013:09:14:38,,,in[lsb]
12,27MAR2013:09:14:53,,,in[lsb]
12,27MAR2013:09:15:09,,,in[lsb]
12,27MAR2013:09:15:24,,,in[lsb]
12,27MAR2013:09:15:45,,,in[lsb]
12,27MAR2013:09:16:00,,,in[lsb]
12,27MAR2013:09:16:16,,,in[lsb]
12,27MAR2013:09:16:31,,,in[lsb]
12,27MAR2013:09:16:47,,,in[lsb]
12,27MAR2013:09:17:02,,,in[lsb]
12,27MAR2013:09:17:18,,,in[lsb]
12,27MAR2013:09:17:33,,,in[lsb]
12,27MAR2013:09:17:49,,,in[lsb]
12,27MAR2013:09:18:04,,,in[lsb]
12,27MAR2013:09:18:16,43.70889170,-72.28556390,in[lsb]
12,27MAR2013:09:18:32,,,in[lsb]
12,27MAR2013:09:18:47,,,in[lsb]
12,27MAR2013:09:19:03,,,in[lsb]
12,27MAR2013:09:19:18,,,in[lsb]
12,27MAR2013:09:19:34,,,in[lsb]
12,27MAR2013:09:19:49,,,in[lsb]
12,27MAR2013:09:20:05,,,in[lsb]
12,27MAR2013:09:20:20,,,in[lsb]
12,27MAR2013:09:20:45,,,in[lsb]
12,27MAR2013:09:21:00,,,in[lsb]
12,27MAR2013:09:21:16,,,in[lsb]
12,27MAR2013:09:21:31,,,in[lsb]
12,27MAR2013:09:21:47,,,in[lsb]
12,27MAR2013:09:22:02,,,in[lsb]
12,27MAR2013:09:22:18,,,in[lsb]
12,27MAR2013:09:22:33,,,in[lsb]
12,27MAR2013:09:22:49,,,in[lsb]
12,27MAR2013:09:23:04,,,in[lsb]
12,27MAR2013:09:23:20,,,in[lsb]
12,27MAR2013:09:23:36,,,in[lsb]
12,27MAR2013:09:23:51,,,in[lsb]
12,27MAR2013:09:24:07,,,in[lsb]
12,27MAR2013:09:24:22,,,in[lsb]
12,27MAR2013:09:24:38,,,in[lsb]
12,27MAR2013:09:24:53,,,in[lsb]
12,27MAR2013:09:25:09,,,in[lsb]
12,27MAR2013:09:25:24,,,in[lsb]
12,27MAR2013:09:25:45,,,in[lsb]
12,27MAR2013:09:26:00,,,in[lsb]
12,27MAR2013:09:26:16,,,in[lsb]
12,27MAR2013:09:26:31,,,in[lsb]
12,27MAR2013:09:26:47,,,in[lsb]
12,27MAR2013:09:27:02,,,in[lsb]
12,27MAR2013:09:27:18,,,in[lsb]
12,27MAR2013:09:27:33,,,in[lsb]
12,27MAR2013:09:27:49,,,in[lsb]
12,27MAR2013:09:28:04,,,in[lsb]
12,27MAR2013:09:28:20,,,in[lsb]
12,27MAR2013:09:28:36,,,in[lsb]
12,27MAR2013:09:28:51,,,in[lsb]
12,27MAR2013:09:29:07,,,in[lsb]
12,27MAR2013:09:29:22,,,in[lsb]
12,27MAR2013:09:29:38,,,in[lsb]
12,27MAR2013:09:29:53,,,in[lsb]
12,27MAR2013:09:30:09,,,in[lsb]
12,27MAR2013:09:30:24,,,in[lsb]
12,27MAR2013:09:30:45,,,in[lsb]
12,27MAR2013:09:31:00,,,in[lsb]
12,27MAR2013:09:31:16,,,in[lsb]
12,27MAR2013:09:31:31,,,in[lsb]
12,27MAR2013:09:31:47,,,in[lsb]
12,27MAR2013:09:32:02,,,in[lsb]
12,27MAR2013:09:32:18,,,in[lsb]
12,27MAR2013:09:32:34,,,in[lsb]
12,27MAR2013:09:32:49,,,in[lsb]
12,27MAR2013:09:33:05,,,in[lsb]
12,27MAR2013:09:33:20,,,in[lsb]
12,27MAR2013:09:33:36,,,in[lsb]
12,27MAR2013:09:33:51,,,in[lsb]
12,27MAR2013:09:34:07,,,in[lsb]
12,27MAR2013:09:34:23,,,in[lsb]
12,27MAR2013:09:34:38,,,in[lsb]
12,27MAR2013:09:34:54,,,in[lsb]
12,27MAR2013:09:35:09,,,in[lsb]
12,27MAR2013:09:35:25,,,in[lsb]
12,27MAR2013:09:35:45,,,in[lsb]
12,27MAR2013:09:36:00,,,in[lsb]
12,27MAR2013:09:36:16,,,in[lsb]
12,27MAR2013:09:36:31,,,in[lsb]
12,27MAR2013:09:36:47,,,in[lsb]
12,27MAR2013:09:37:03,,,in[lsb]
12,27MAR2013:09:37:18,,,in[lsb]
12,27MAR2013:09:37:40,,,in[lsb]
12,27MAR2013:09:37:56,,,in[lsb]
12,27MAR2013:09:38:11,,,in[lsb]
12,27MAR2013:09:38:14,43.70868590,-72.28371240,
12,27MAR2013:09:38:32,,,in[lsb]
12,27MAR2013:09:38:47,,,in[lsb]
12,27MAR2013:09:39:03,,,in[lsb]
12,27MAR2013:09:39:18,,,in[lsb]
12,27MAR2013:09:39:34,,,in[lsb]
12,27MAR2013:09:39:49,,,in[lsb]
12,27MAR2013:09:40:05,,,in[lsb]
12,27MAR2013:09:40:21,,,in[lsb]
12,27MAR2013:09:40:45,,,in[lsb]
12,27MAR2013:09:41:00,,,in[lsb]
12,27MAR2013:09:41:16,,,in[lsb]
12,27MAR2013:09:41:31,,,in[lsb]
12,27MAR2013:09:41:47,,,in[lsb]
12,27MAR2013:09:42:03,,,in[lsb]
12,27MAR2013:09:42:18,,,in[lsb]
12,27MAR2013:09:42:34,,,in[lsb]
12,27MAR2013:09:42:49,,,in[lsb]
12,27MAR2013:09:43:05,,,in[lsb]
12,27MAR2013:09:43:20,,,in[lsb]
12,27MAR2013:09:43:36,,,in[lsb]
12,27MAR2013:09:43:52,,,in[lsb]
12,27MAR2013:09:44:07,,,in[lsb]
12,27MAR2013:09:44:23,,,in[lsb]
12,27MAR2013:09:44:38,,,in[lsb]
12,27MAR2013:09:44:54,,,in[lsb]
12,27MAR2013:09:45:10,,,in[lsb]
12,27MAR2013:09:45:25,,,in[lsb]
12,27MAR2013:09:45:45,,,in[lsb]
12,27MAR2013:09:46:00,,,in[lsb]
12,27MAR2013:09:46:16,,,in[lsb]
12,27MAR2013:09:46:31,,,in[lsb]
12,27MAR2013:09:46:47,,,in[lsb]
12,27MAR2013:09:47:02,,,in[lsb]
12,27MAR2013:09:47:18,,,in[lsb]
12,27MAR2013:09:47:34,,,in[lsb]
12,27MAR2013:09:47:49,,,in[lsb]
12,27MAR2013:09:48:05,,,in[lsb]
12,27MAR2013:09:48:21,,,in[lsb]
12,27MAR2013:09:48:36,,,in[lsb]
12,27MAR2013:09:48:52,,,in[lsb]
12,27MAR2013:09:49:08,,,in[lsb]
12,27MAR2013:09:49:23,,,in[lsb]
12,27MAR2013:09:49:39,,,in[lsb]
12,27MAR2013:09:49:55,,,in[lsb]
12,27MAR2013:09:50:10,,,in[lsb]
12,27MAR2013:09:50:26,,,in[lsb]
12,27MAR2013:09:50:45,,,in[lsb]
12,27MAR2013:09:51:01,,,in[lsb]
12,27MAR2013:09:51:16,,,in[lsb]
12,27MAR2013:09:51:32,,,in[lsb]
12,27MAR2013:09:51:48,,,in[lsb]
12,27MAR2013:09:52:03,,,in[lsb]
12,27MAR2013:09:52:19,,,in[lsb]
12,27MAR2013:09:52:34,,,in[lsb]
12,27MAR2013:09:52:50,,,in[lsb]
12,27MAR2013:09:53:06,,,in[lsb]
12,27MAR2013:09:53:21,,,in[lsb]
12,27MAR2013:09:53:37,,,in[lsb]
12,27MAR2013:09:53:53,,,in[lsb]
12,27MAR2013:09:54:09,,,in[lsb]
12,27MAR2013:09:54:24,,,in[lsb]
12,27MAR2013:09:54:40,,,in[lsb]
12,27MAR2013:09:54:55,,,in[lsb]
12,27MAR2013:09:55:11,,,in[lsb]
12,27MAR2013:09:55:26,,,in[lsb]
12,27MAR2013:09:55:45,,,in[lsb]
12,27MAR2013:09:56:00,,,in[lsb]
12,27MAR2013:09:56:16,,,in[lsb]
12,27MAR2013:09:56:31,,,in[lsb]
12,27MAR2013:09:56:47,,,in[lsb]
12,27MAR2013:09:57:03,,,in[lsb]
12,27MAR2013:09:57:18,,,in[lsb]
12,27MAR2013:09:57:34,,,in[lsb]
12,27MAR2013:09:57:49,,,in[lsb]
12,27MAR2013:09:58:05,,,in[lsb]
12,27MAR2013:09:58:14,43.70879070,-72.28390830,
12,27MAR2013:09:58:16,,,in[lsb]
12,27MAR2013:09:58:32,,,in[lsb]
12,27MAR2013:09:58:47,,,in[lsb]
12,27MAR2013:09:59:03,,,in[lsb]
12,27MAR2013:09:59:19,,,in[lsb]
12,27MAR2013:09:59:34,,,in[lsb]
12,27MAR2013:09:59:50,,,in[lsb]
12,27MAR2013:10:00:05,,,in[lsb]
12,27MAR2013:10:00:21,,,in[lsb]
12,27MAR2013:10:00:45,,,in[lsb]
12,27MAR2013:10:01:00,,,in[lsb]
12,27MAR2013:10:01:16,,,in[lsb]
12,27MAR2013:10:01:31,,,in[lsb]
12,27MAR2013:10:01:47,,,in[lsb]
12,27MAR2013:10:02:03,,,in[lsb]
12,27MAR2013:10:02:18,,,in[lsb]
12,27MAR2013:10:02:34,,,in[lsb]
12,27MAR2013:10:02:49,,,in[lsb]
12,27MAR2013:10:03:05,,,in[lsb]
12,27MAR2013:10:03:20,,,in[lsb]
12,27MAR2013:10:03:36,,,in[lsb]
12,27MAR2013:10:03:51,,,in[lsb]
12,27MAR2013:10:04:07,,,in[lsb]
12,27MAR2013:10:04:23,,,in[lsb]
12,27MAR2013:10:04:38,,,in[lsb]
12,27MAR2013:10:04:54,,,in[lsb]
12,27MAR2013:10:05:09,,,in[lsb]
12,27MAR2013:10:05:25,,,in[lsb]
12,27MAR2013:10:05:45,,,in[lsb]
12,27MAR2013:10:06:00,,,in[lsb]
12,27MAR2013:10:06:16,,,in[lsb]
12,27MAR2013:10:06:31,,,in[lsb]
12,27MAR2013:10:06:47,,,in[lsb]
12,27MAR2013:10:07:02,,,in[lsb]
12,27MAR2013:10:07:18,,,in[lsb]
12,27MAR2013:10:07:33,,,in[lsb]
12,27MAR2013:10:07:49,,,in[lsb]
12,27MAR2013:10:08:05,,,in[lsb]
12,27MAR2013:10:08:20,,,in[lsb]
12,27MAR2013:10:08:36,,,in[lsb]
12,27MAR2013:10:08:51,,,in[lsb]
12,27MAR2013:10:09:07,,,in[lsb]
12,27MAR2013:10:09:22,,,in[lsb]
12,27MAR2013:10:09:38,,,in[lsb]
12,27MAR2013:10:09:54,,,in[lsb]
12,27MAR2013:10:10:09,,,in[lsb]
12,27MAR2013:10:10:25,,,in[lsb]
12,27MAR2013:10:10:45,,,in[lsb]
12,27MAR2013:10:11:00,,,in[lsb]
12,27MAR2013:10:11:16,,,in[lsb]
12,27MAR2013:10:11:31,,,in[lsb]
12,27MAR2013:10:11:47,,,in[lsb]
12,27MAR2013:10:12:03,,,in[lsb]
12,27MAR2013:10:12:18,,,in[lsb]
12,27MAR2013:10:12:34,,,in[lsb]
12,27MAR2013:10:12:49,,,in[lsb]
12,27MAR2013:10:13:05,,,in[lsb]
12,27MAR2013:10:13:21,,,in[lsb]
12,27MAR2013:10:13:36,,,in[lsb]
12,27MAR2013:10:13:52,,,in[lsb]
12,27MAR2013:10:14:08,,,in[lsb]
12,27MAR2013:10:14:23,,,in[lsb]
12,27MAR2013:10:14:39,,,in[lsb]
12,27MAR2013:10:14:54,,,in[lsb]
12,27MAR2013:10:15:10,,,in[lsb]
12,27MAR2013:10:15:26,,,in[lsb]
12,27MAR2013:10:15:45,,,in[lsb]
12,27MAR2013:10:16:00,,,in[lsb]
12,27MAR2013:10:16:16,,,in[lsb]
12,27MAR2013:10:16:31,,,in[lsb]
12,27MAR2013:10:16:47,,,in[lsb]
12,27MAR2013:10:17:03,,,in[lsb]
12,27MAR2013:10:17:18,,,in[lsb]
12,27MAR2013:10:17:34,,,in[lsb]
12,27MAR2013:10:17:49,,,in[lsb]
12,27MAR2013:10:18:07,,,in[lsb]
12,27MAR2013:10:18:14,43.70872010,-72.28381500,
12,27MAR2013:10:18:32,,,in[lsb]
12,27MAR2013:10:18:47,,,in[lsb]
12,27MAR2013:10:19:03,,,in[lsb]
12,27MAR2013:10:19:18,,,in[lsb]
12,27MAR2013:10:19:34,,,in[lsb]
12,27MAR2013:10:19:50,,,in[lsb]
12,27MAR2013:10:20:05,,,in[lsb]
12,27MAR2013:10:20:21,,,in[lsb]
12,27MAR2013:10:20:45,,,in[lsb]
12,27MAR2013:10:21:00,,,in[lsb]
12,27MAR2013:10:21:16,,,in[lsb]
12,27MAR2013:10:21:31,,,in[lsb]
12,27MAR2013:10:21:48,,,in[lsb]
12,27MAR2013:10:22:04,,,in[lsb]
12,27MAR2013:10:22:19,,,in[lsb]
12,27MAR2013:10:22:35,,,in[lsb]
12,27MAR2013:10:22:50,,,in[lsb]
12,27MAR2013:10:23:06,,,in[lsb]
12,27MAR2013:10:23:21,,,in[lsb]
12,27MAR2013:10:23:37,,,in[lsb]
12,27MAR2013:10:23:52,,,in[lsb]
12,27MAR2013:10:24:08,,,in[lsb]
12,27MAR2013:10:24:24,,,in[lsb]
12,27MAR2013:10:24:39,,,in[lsb]
12,27MAR2013:10:24:55,,,in[lsb]
12,27MAR2013:10:25:10,,,in[lsb]
12,27MAR2013:10:25:26,,,in[lsb]
12,27MAR2013:10:25:45,,,in[lsb]
12,27MAR2013:10:26:00,,,in[lsb]
12,27MAR2013:10:26:16,,,in[lsb]
12,27MAR2013:10:26:32,,,in[lsb]
12,27MAR2013:10:26:47,,,in[lsb]
12,27MAR2013:10:27:03,,,in[lsb]
12,27MAR2013:10:27:18,,,in[lsb]
12,27MAR2013:10:27:34,,,in[lsb]
12,27MAR2013:10:27:49,,,in[lsb]
12,27MAR2013:10:28:05,,,in[lsb]
12,27MAR2013:10:28:20,,,in[lsb]
12,27MAR2013:10:28:36,,,in[lsb]
12,27MAR2013:10:28:51,,,in[lsb]
12,27MAR2013:10:29:07,,,in[lsb]
12,27MAR2013:10:29:23,,,in[lsb]
12,27MAR2013:10:29:38,,,in[lsb]
12,27MAR2013:10:29:54,,,in[lsb]
12,27MAR2013:10:30:09,,,in[lsb]
12,27MAR2013:10:30:25,,,in[lsb]
12,27MAR2013:10:30:45,,,in[lsb]
12,27MAR2013:10:31:00,,,in[lsb]
12,27MAR2013:10:31:16,,,in[lsb]
12,27MAR2013:10:31:31,,,in[lsb]
12,27MAR2013:10:31:47,,,in[lsb]
12,27MAR2013:10:32:03,,,in[lsb]
12,27MAR2013:10:32:18,,,in[lsb]
12,27MAR2013:10:32:34,,,in[lsb]
12,27MAR2013:10:32:49,,,in[lsb]
12,27MAR2013:10:33:05,,,in[lsb]
12,27MAR2013:10:33:20,,,in[lsb]
12,27MAR2013:10:33:36,,,in[lsb]
12,27MAR2013:10:33:51,,,in[lsb]
12,27MAR2013:10:34:07,,,in[lsb]
12,27MAR2013:10:34:22,,,in[lsb]
12,27MAR2013:10:34:38,,,in[lsb]
12,27MAR2013:10:34:54,,,in[lsb]
12,27MAR2013:10:35:09,,,in[lsb]
12,27MAR2013:10:35:25,,,in[lsb]
12,27MAR2013:10:35:45,,,in[lsb]
12,27MAR2013:10:36:00,,,in[lsb]
12,27MAR2013:10:36:16,,,in[lsb]
12,27MAR2013:10:36:31,,,in[lsb]
12,27MAR2013:10:36:47,,,in[lsb]
12,27MAR2013:10:37:02,,,in[lsb]
12,27MAR2013:10:37:18,,,in[lsb]
12,27MAR2013:10:37:34,,,in[lsb]
12,27MAR2013:10:37:56,,,in[lsb]
12,27MAR2013:10:38:11,,,in[lsb]
12,27MAR2013:10:38:14,43.70873100,-72.28381290,
12,27MAR2013:10:38:32,,,in[lsb]
12,27MAR2013:10:38:47,,,in[lsb]
12,27MAR2013:10:39:03,,,in[lsb]
12,27MAR2013:10:39:18,,,in[lsb]
12,27MAR2013:10:39:34,,,in[lsb]
12,27MAR2013:10:39:50,,,in[lsb]
12,27MAR2013:10:40:05,,,in[lsb]
12,27MAR2013:10:40:21,,,in[lsb]
12,27MAR2013:10:40:45,,,in[lsb]
12,27MAR2013:10:41:00,,,in[lsb]
